7404480.000	2.863245033e+31
7413120.000	2.863595671e+31
7421760.000	2.863946185e+31
7430400.000	2.864296574e+31
7439040.000	2.864646839e+31
7447680.000	2.864996978e+31
7456320.000	2.865346992e+31
7464960.000	2.865696879e+31
7473600.000	2.866046640e+31
7482240.000	2.866396275e+31
7490880.000	2.866745783e+31
7499520.000	2.867095163e+31
7508160.000	2.867444416e+31
7516800.000	2.867793540e+31
7525440.000	2.868142537e+31
7534080.000	2.868491404e+31
7542720.000	2.868840142e+31
7551360.000	2.869188751e+31
7560000.000	2.869537231e+31
7568640.000	2.869885580e+31
7577280.000	2.870233798e+31
7585920.000	2.870581886e+31
7594560.000	2.870929842e+31
7603200.000	2.871277667e+31
7611840.000	2.871625360e+31
7620480.000	2.871972921e+31
7629120.000	2.872320349e+31
7637760.000	2.872667645e+31
7646400.000	2.873014807e+31
7655040.000	2.873361835e+31
7663680.000	2.873708730e+31
7672320.000	2.874055490e+31
7680960.000	2.874402115e+31
7689600.000	2.874748606e+31
7698240.000	2.875094961e+31
7706880.000	2.875441180e+31
7715520.000	2.875787263e+31
7724160.000	2.876133210e+31
7732800.000	2.876479020e+31
7741440.000	2.876824693e+31
7750080.000	2.877170229e+31
7758720.000	2.877515627e+31
7767360.000	2.877860887e+31
7776000.000	2.878206008e+31
7784640.000	2.878550990e+31
7793280.000	2.878895833e+31
7801920.000	2.879240537e+31
7810560.000	2.879585101e+31
7819200.000	2.879929525e+31
7827840.000	2.880273808e+31
7836480.000	2.880617950e+31
7845120.000	2.880961952e+31
7853760.000	2.881305811e+31
7862400.000	2.881649529e+31
7871040.000	2.881993105e+31
7879680.000	2.882336538e+31
7888320.000	2.882679828e+31
7896960.000	2.883022975e+31
7905600.000	2.883365978e+31
7914240.000	2.883708838e+31
7922880.000	2.884051553e+31
7931520.000	2.884394124e+31
7940160.000	2.884736550e+31
7948800.000	2.885078831e+31
7957440.000	2.885420966e+31
7966080.000	2.885762956e+31
7974720.000	2.886104799e+31
