beta: 0.75 por mes, gamma: 1/9 por mes, mu: 1.167e-3 por mes
# columna 1: tiempo
# columna 2: personas sanas (S)
# columna 3: personas Infectadas (I)
# columna 4: personas Recuperadas (R)
44.759	4.342637424e+04	6.453934952e+07	1.350579317e+03
44.776	4.341093764e+04	6.456226986e+07	1.350553044e+03
44.792	4.339551233e+04	6.458518974e+07	1.350526770e+03
44.809	4.338009830e+04	6.460810917e+07	1.350500498e+03
44.826	4.336469552e+04	6.463102815e+07	1.350474225e+03
44.842	4.334930400e+04	6.465394666e+07	1.350447954e+03
44.859	4.333392370e+04	6.467686472e+07	1.350421683e+03
44.876	4.331855464e+04	6.469978232e+07	1.350395412e+03
44.892	4.330319678e+04	6.472269946e+07	1.350369142e+03
44.909	4.328785012e+04	6.474561615e+07	1.350342872e+03
44.926	4.327251465e+04	6.476853238e+07	1.350316603e+03
44.942	4.325719036e+04	6.479144816e+07	1.350290334e+03
44.959	4.324187722e+04	6.481436348e+07	1.350264066e+03
44.976	4.322657524e+04	6.483727834e+07	1.350237798e+03
44.992	4.321128439e+04	6.486019274e+07	1.350211531e+03
45.009	4.319600467e+04	6.488310669e+07	1.350185265e+03
45.026	4.318073606e+04	6.490602018e+07	1.350158999e+03
45.042	4.316547856e+04	6.492893322e+07	1.350132733e+03
45.059	4.315023214e+04	6.495184579e+07	1.350106468e+03
45.076	4.313499680e+04	6.497475792e+07	1.350080203e+03
45.092	4.311977253e+04	6.499766958e+07	1.350053939e+03
45.109	4.310455931e+04	6.502058079e+07	1.350027676e+03
45.126	4.308935713e+04	6.504349154e+07	1.350001413e+03
45.142	4.307416597e+04	6.506640184e+07	1.349975150e+03
45.159	4.305898584e+04	6.508931168e+07	1.349948888e+03
45.176	4.304381671e+04	6.511222106e+07	1.349922627e+03
45.192	4.302865858e+04	6.513512999e+07	1.349896366e+03
45.209	4.301351142e+04	6.515803846e+07	1.349870105e+03
45.226	4.299837523e+04	6.518094647e+07	1.349843845e+03
45.242	4.298325000e+04	6.520385403e+07	1.349817586e+03
45.259	4.296813572e+04	6.522676113e+07	1.349791327e+03
45.276	4.295303237e+04	6.524966778e+07	1.349765068e+03
45.292	4.293793994e+04	6.527257397e+07	1.349738810e+03
45.309	4.292285842e+04	6.529547970e+07	1.349712553e+03
45.326	4.290778780e+04	6.531838497e+07	1.349686296e+03
45.342	4.289272807e+04	6.534128979e+07	1.349660040e+03
45.359	4.287767921e+04	6.536419416e+07	1.349633784e+03
45.376	4.286264121e+04	6.538709807e+07	1.349607528e+03
45.392	4.284761406e+04	6.541000152e+07	1.349581274e+03
45.409	4.283259775e+04	6.543290451e+07	1.349555019e+03
45.426	4.281759227e+04	6.545580705e+07	1.349528765e+03
45.442	4.280259760e+04	6.547870914e+07	1.349502512e+03
45.459	4.278761374e+04	6.550161077e+07	1.349476259e+03
45.476	4.277264067e+04	6.552451194e+07	1.349450007e+03
45.492	4.275767838e+04	6.554741265e+07	1.349423755e+03
45.509	4.274272686e+04	6.557031291e+07	1.349397504e+03
45.526	4.272778609e+04	6.559321272e+07	1.349371253e+03
45.542	4.271285607e+04	6.561611206e+07	1.349345003e+03
45.559	4.269793679e+04	6.563901096e+07	1.349318753e+03
45.576	4.268302822e+04	6.566190939e+07	1.349292504e+03
45.592	4.266813037e+04	6.568480737e+07	1.349266255e+03
45.609	4.265324322e+04	6.570770490e+07	1.349240007e+03
45.626	4.263836675e+04	6.573060196e+07	1.349213759e+03
45.642	4.262350097e+04	6.575349858e+07	1.349187512e+03
45.659	4.260864584e+04	6.577639473e+07	1.349161265e+03
45.676	4.259380137e+04	6.579929043e+07	1.349135019e+03
45.692	4.257896754e+04	6.582218568e+07	1.349108773e+03
45.709	4.256414434e+04	6.584508047e+07	1.349082528e+03
45.726	4.254933176e+04	6.586797480e+07	1.349056284e+03
45.742	4.253452979e+04	6.589086868e+07	1.349030039e+03
45.759	4.251973841e+04	6.591376210e+07	1.349003796e+03
45.776	4.250495762e+04	6.593665507e+07	1.348977553e+03
45.792	4.249018740e+04	6.595954758e+07	1.348951310e+03
45.809	4.247542774e+04	6.598243964e+07	1.348925068e+03
45.826	4.246067863e+04	6.600533124e+07	1.348898826e+03
45.842	4.244594007e+04	6.602822238e+07	1.348872585e+03
45.859	4.243121203e+04	6.605111307e+07	1.348846345e+03
45.876	4.241649450e+04	6.607400330e+07	1.348820105e+03
45.893	4.240178749e+04	6.609689308e+07	1.348793865e+03
45.909	4.238709096e+04	6.611978240e+07	1.348767626e+03
45.926	4.237240492e+04	6.614267127e+07	1.348741388e+03
45.943	4.235772935e+04	6.616555968e+07	1.348715150e+03
45.959	4.234306424e+04	6.618844764e+07	1.348688912e+03
45.976	4.232840958e+04	6.621133514e+07	1.348662675e+03
45.993	4.231376536e+04	6.623422218e+07	1.348636439e+03
46.009	4.229913157e+04	6.625710877e+07	1.348610203e+03
46.026	4.228450819e+04	6.627999490e+07	1.348583967e+03
46.043	4.226989521e+04	6.630288058e+07	1.348557732e+03
46.059	4.225529263e+04	6.632576581e+07	1.348531498e+03
46.076	4.224070044e+04	6.634865058e+07	1.348505264e+03
46.093	4.222611861e+04	6.637153489e+07	1.348479031e+03
46.109	4.221154714e+04	6.639441875e+07	1.348452798e+03
46.126	4.219698603e+04	6.641730215e+07	1.348426565e+03
46.143	4.218243525e+04	6.644018510e+07	1.348400333e+03
46.159	4.216789480e+04	6.646306759e+07	1.348374102e+03
46.176	4.215336466e+04	6.648594962e+07	1.348347871e+03
46.193	4.213884483e+04	6.650883121e+07	1.348321641e+03
46.209	4.212433529e+04	6.653171233e+07	1.348295411e+03
46.226	4.210983604e+04	6.655459300e+07	1.348269182e+03
46.243	4.209534706e+04	6.657747322e+07	1.348242953e+03
46.259	4.208086834e+04	6.660035298e+07	1.348216724e+03
46.276	4.206639987e+04	6.662323229e+07	1.348190497e+03
46.293	4.205194164e+04	6.664611114e+07	1.348164269e+03
46.309	4.203749364e+04	6.666898953e+07	1.348138043e+03
46.326	4.202305586e+04	6.669186748e+07	1.348111816e+03
46.343	4.200862829e+04	6.671474496e+07	1.348085590e+03
46.359	4.199421091e+04	6.673762199e+07	1.348059365e+03
46.376	4.197980371e+04	6.676049857e+07	1.348033140e+03
46.393	4.196540669e+04	6.678337469e+07	1.348006916e+03
46.409	4.195101984e+04	6.680625036e+07	1.347980693e+03
46.426	4.193664314e+04	6.682912557e+07	1.347954469e+03
46.443	4.192227658e+04	6.685200032e+07	1.347928247e+03
46.459	4.190792015e+04	6.687487463e+07	1.347902024e+03
46.476	4.189357384e+04	6.689774847e+07	1.347875803e+03
46.493	4.187923764e+04	6.692062187e+07	1.347849582e+03
46.509	4.186491155e+04	6.694349480e+07	1.347823361e+03
46.526	4.185059554e+04	6.696636729e+07	1.347797141e+03
46.543	4.183628961e+04	6.698923931e+07	1.347770921e+03
46.559	4.182199374e+04	6.701211089e+07	1.347744702e+03
46.576	4.180770794e+04	6.703498200e+07	1.347718483e+03
46.593	4.179343217e+04	6.705785267e+07	1.347692265e+03
46.609	4.177916645e+04	6.708072288e+07	1.347666048e+03
46.626	4.176491075e+04	6.710359263e+07	1.347639831e+03
46.643	4.175066506e+04	6.712646193e+07	1.347613614e+03
46.659	4.173642938e+04	6.714933078e+07	1.347587398e+03
46.676	4.172220369e+04	6.717219917e+07	1.347561182e+03
46.693	4.170798799e+04	6.719506710e+07	1.347534967e+03
46.709	4.169378225e+04	6.721793458e+07	1.347508753e+03
46.726	4.167958648e+04	6.724080161e+07	1.347482539e+03
46.743	4.166540066e+04	6.726366818e+07	1.347456325e+03
46.759	4.165122478e+04	6.728653430e+07	1.347430112e+03
46.776	4.163705883e+04	6.730939996e+07	1.347403900e+03
46.793	4.162290280e+04	6.733226517e+07	1.347377688e+03
46.809	4.160875668e+04	6.735512993e+07	1.347351476e+03
46.826	4.159462046e+04	6.737799423e+07	1.347325265e+03
46.843	4.158049413e+04	6.740085807e+07	1.347299055e+03
46.859	4.156637768e+04	6.742372146e+07	1.347272845e+03
46.876	4.155227109e+04	6.744658440e+07	1.347246635e+03
46.893	4.153817436e+04	6.746944688e+07	1.347220426e+03
46.909	4.152408748e+04	6.749230891e+07	1.347194218e+03
46.926	4.151001044e+04	6.751517048e+07	1.347168010e+03
46.943	4.149594322e+04	6.753803160e+07	1.347141803e+03
46.959	4.148188582e+04	6.756089227e+07	1.347115596e+03
46.976	4.146783823e+04	6.758375248e+07	1.347089389e+03
46.993	4.145380043e+04	6.760661224e+07	1.347063184e+03
47.009	4.143977241e+04	6.762947154e+07	1.347036978e+03
47.026	4.142575417e+04	6.765233039e+07	1.347010773e+03
47.043	4.141174570e+04	6.767518878e+07	1.346984569e+03
47.059	4.139774698e+04	6.769804672e+07	1.346958365e+03
47.076	4.138375801e+04	6.772090421e+07	1.346932162e+03
47.093	4.136977877e+04	6.774376124e+07	1.346905959e+03
47.109	4.135580925e+04	6.776661782e+07	1.346879757e+03
47.126	4.134184945e+04	6.778947394e+07	1.346853555e+03
47.143	4.132789936e+04	6.781232961e+07	1.346827354e+03
47.159	4.131395895e+04	6.783518482e+07	1.346801153e+03
47.176	4.130002823e+04	6.785803958e+07	1.346774953e+03
47.193	4.128610719e+04	6.788089389e+07	1.346748753e+03
47.209	4.127219581e+04	6.790374775e+07	1.346722554e+03
47.226	4.125829408e+04	6.792660114e+07	1.346696355e+03
47.243	4.124440199e+04	6.794945409e+07	1.346670157e+03
47.259	4.123051954e+04	6.797230658e+07	1.346643959e+03
47.276	4.121664671e+04	6.799515862e+07	1.346617762e+03
47.293	4.120278350e+04	6.801801020e+07	1.346591565e+03
47.309	4.118892989e+04	6.804086133e+07	1.346565369e+03
47.326	4.117508587e+04	6.806371201e+07	1.346539173e+03
47.343	4.116125144e+04	6.808656223e+07	1.346512978e+03
47.359	4.114742657e+04	6.810941200e+07	1.346486783e+03
47.376	4.113361128e+04	6.813226131e+07	1.346460589e+03
47.393	4.111980553e+04	6.815511017e+07	1.346434395e+03
47.409	4.110600933e+04	6.817795858e+07	1.346408202e+03
47.426	4.109222267e+04	6.820080653e+07	1.346382010e+03
47.443	4.107844553e+04	6.822365403e+07	1.346355818e+03
47.459	4.106467790e+04	6.824650108e+07	1.346329626e+03
47.476	4.105091977e+04	6.826934767e+07	1.346303435e+03
47.493	4.103717114e+04	6.829219381e+07	1.346277244e+03
47.509	4.102343200e+04	6.831503949e+07	1.346251054e+03
47.526	4.100970233e+04	6.833788472e+07	1.346224865e+03
47.543	4.099598212e+04	6.836072950e+07	1.346198676e+03
47.560	4.098227137e+04	6.838357382e+07	1.346172487e+03
47.576	4.096857007e+04	6.840641769e+07	1.346146299e+03
47.593	4.095487820e+04	6.842926111e+07	1.346120112e+03
47.610	4.094119575e+04	6.845210407e+07	1.346093925e+03
47.626	4.092752273e+04	6.847494658e+07	1.346067738e+03
47.643	4.091385910e+04	6.849778864e+07	1.346041552e+03
47.660	4.090020488e+04	6.852063024e+07	1.346015367e+03
47.676	4.088656004e+04	6.854347139e+07	1.345989182e+03
47.693	4.087292458e+04	6.856631209e+07	1.345962997e+03
47.710	4.085929849e+04	6.858915233e+07	1.345936813e+03
47.726	4.084568175e+04	6.861199212e+07	1.345910630e+03
47.743	4.083207437e+04	6.863483145e+07	1.345884447e+03
47.760	4.081847632e+04	6.865767033e+07	1.345858264e+03
47.776	4.080488760e+04	6.868050876e+07	1.345832082e+03
47.793	4.079130820e+04	6.870334674e+07	1.345805901e+03
47.810	4.077773811e+04	6.872618426e+07	1.345779720e+03
47.826	4.076417732e+04	6.874902133e+07	1.345753540e+03
47.843	4.075062582e+04	6.877185794e+07	1.345727360e+03
47.860	4.073708360e+04	6.879469411e+07	1.345701180e+03
47.876	4.072355066e+04	6.881752981e+07	1.345675002e+03
47.893	4.071002697e+04	6.884036507e+07	1.345648823e+03
47.910	4.069651254e+04	6.886319987e+07	1.345622645e+03
47.926	4.068300735e+04	6.888603422e+07	1.345596468e+03
47.943	4.066951139e+04	6.890886812e+07	1.345570291e+03
47.960	4.065602466e+04	6.893170156e+07	1.345544115e+03
47.976	4.064254715e+04	6.895453455e+07	1.345517939e+03
47.993	4.062907884e+04	6.897736709e+07	1.345491764e+03
48.010	4.061561972e+04	6.900019917e+07	1.345465589e+03
48.026	4.060216979e+04	6.902303080e+07	1.345439415e+03
48.043	4.058872904e+04	6.904586198e+07	1.345413241e+03
48.060	4.057529745e+04	6.906869270e+07	1.345387068e+03
48.076	4.056187503e+04	6.909152297e+07	1.345360895e+03
48.093	4.054846175e+04	6.911435279e+07	1.345334723e+03
48.110	4.053505761e+04	6.913718215e+07	1.345308551e+03
48.126	4.052166260e+04	6.916001107e+07	1.345282380e+03
48.143	4.050827671e+04	6.918283953e+07	1.345256209e+03
48.160	4.049489994e+04	6.920566753e+07	1.345230039e+03
48.176	4.048153226e+04	6.922849509e+07	1.345203869e+03
48.193	4.046817368e+04	6.925132219e+07	1.345177700e+03
48.210	4.045482418e+04	6.927414883e+07	1.345151531e+03
48.226	4.044148376e+04	6.929697503e+07	1.345125363e+03
48.243	4.042815240e+04	6.931980077e+07	1.345099195e+03
48.260	4.041483010e+04	6.934262606e+07	1.345073028e+03
48.276	4.040151684e+04	6.936545089e+07	1.345046861e+03
48.293	4.038821262e+04	6.938827528e+07	1.345020695e+03
48.310	4.037491743e+04	6.941109921e+07	1.344994530e+03
48.326	4.036163125e+04	6.943392269e+07	1.344968365e+03
48.343	4.034835409e+04	6.945674571e+07	1.344942200e+03
48.360	4.033508593e+04	6.947956828e+07	1.344916036e+03
48.376	4.032182676e+04	6.950239040e+07	1.344889872e+03
48.393	4.030857657e+04	6.952521207e+07	1.344863709e+03
48.410	4.029533535e+04	6.954803328e+07	1.344837547e+03
48.426	4.028210310e+04	6.957085404e+07	1.344811385e+03
48.443	4.026887981e+04	6.959367435e+07	1.344785223e+03
48.460	4.025566546e+04	6.961649421e+07	1.344759062e+03
48.476	4.024246004e+04	6.963931361e+07	1.344732901e+03
48.493	4.022926355e+04	6.966213256e+07	1.344706741e+03
48.510	4.021607599e+04	6.968495106e+07	1.344680582e+03
48.526	4.020289733e+04	6.970776911e+07	1.344654423e+03
48.543	4.018972757e+04	6.973058670e+07	1.344628264e+03
48.560	4.017656670e+04	6.975340384e+07	1.344602106e+03
48.576	4.016341472e+04	6.977622053e+07	1.344575949e+03
48.593	4.015027161e+04	6.979903677e+07	1.344549792e+03
48.610	4.013713736e+04	6.982185255e+07	1.344523635e+03
48.626	4.012401197e+04	6.984466788e+07	1.344497479e+03
48.643	4.011089543e+04	6.986748276e+07	1.344471324e+03
48.660	4.009778772e+04	6.989029718e+07	1.344445169e+03
48.676	4.008468884e+04	6.991311116e+07	1.344419015e+03
48.693	4.007159878e+04	6.993592468e+07	1.344392861e+03
48.710	4.005851754e+04	6.995873775e+07	1.344366707e+03
48.726	4.004544509e+04	6.998155036e+07	1.344340554e+03
48.743	4.003238144e+04	7.000436253e+07	1.344314402e+03
48.760	4.001932657e+04	7.002717424e+07	1.344288250e+03
48.776	4.000628048e+04	7.004998550e+07	1.344262099e+03
48.793	3.999324315e+04	7.007279631e+07	1.344235948e+03
48.810	3.998021458e+04	7.009560666e+07	1.344209797e+03
48.826	3.996719476e+04	7.011841656e+07	1.344183648e+03
48.843	3.995418368e+04	7.014122601e+07	1.344157498e+03
48.860	3.994118133e+04	7.016403501e+07	1.344131349e+03
48.876	3.992818771e+04	7.018684356e+07	1.344105201e+03
48.893	3.991520279e+04	7.020965165e+07	1.344079053e+03
48.910	3.990222659e+04	7.023245929e+07	1.344052906e+03
48.926	3.988925907e+04	7.025526648e+07	1.344026759e+03
48.943	3.987630025e+04	7.027807322e+07	1.344000613e+03
48.960	3.986335010e+04	7.030087951e+07	1.343974467e+03
48.976	3.985040863e+04	7.032368534e+07	1.343948322e+03
48.993	3.983747581e+04	7.034649072e+07	1.343922177e+03
49.010	3.982455165e+04	7.036929565e+07	1.343896033e+03
49.026	3.981163613e+04	7.039210013e+07	1.343869889e+03
49.043	3.979872924e+04	7.041490415e+07	1.343843746e+03
49.060	3.978583099e+04	7.043770773e+07	1.343817603e+03
49.076	3.977294135e+04	7.046051085e+07	1.343791461e+03
49.093	3.976006032e+04	7.048331352e+07	1.343765319e+03
49.110	3.974718789e+04	7.050611573e+07	1.343739178e+03
49.126	3.973432405e+04	7.052891750e+07	1.343713037e+03
49.143	3.972146879e+04	7.055171881e+07	1.343686897e+03
49.160	3.970862211e+04	7.057451968e+07	1.343660757e+03
49.176	3.969578400e+04	7.059732008e+07	1.343634618e+03
49.193	3.968295444e+04	7.062012004e+07	1.343608479e+03
49.210	3.967013343e+04	7.064291955e+07	1.343582341e+03
49.227	3.965732097e+04	7.066571860e+07	1.343556204e+03
49.243	3.964451703e+04	7.068851721e+07	1.343530066e+03
49.260	3.963172162e+04	7.071131536e+07	1.343503930e+03
49.277	3.961893472e+04	7.073411305e+07	1.343477794e+03
49.293	3.960615633e+04	7.075691030e+07	1.343451658e+03
49.310	3.959338644e+04	7.077970710e+07	1.343425523e+03
49.327	3.958062503e+04	7.080250344e+07	1.343399388e+03
49.343	3.956787211e+04	7.082529933e+07	1.343373254e+03
49.360	3.955512766e+04	7.084809477e+07	1.343347121e+03
49.377	3.954239167e+04	7.087088976e+07	1.343320988e+03
49.393	3.952966414e+04	7.089368430e+07	1.343294855e+03
49.410	3.951694506e+04	7.091647838e+07	1.343268723e+03
49.427	3.950423442e+04	7.093927202e+07	1.343242592e+03
49.443	3.949153220e+04	7.096206520e+07	1.343216460e+03
49.460	3.947883841e+04	7.098485793e+07	1.343190330e+03
49.477	3.946615303e+04	7.100765021e+07	1.343164200e+03
49.493	3.945347605e+04	7.103044204e+07	1.343138070e+03
49.510	3.944080748e+04	7.105323341e+07	1.343111941e+03
49.527	3.942814729e+04	7.107602434e+07	1.343085813e+03
49.543	3.941549548e+04	7.109881481e+07	1.343059685e+03
49.560	3.940285204e+04	7.112160483e+07	1.343033557e+03
49.577	3.939021697e+04	7.114439440e+07	1.343007430e+03
49.593	3.937759025e+04	7.116718352e+07	1.342981304e+03
49.610	3.936497188e+04	7.118997218e+07	1.342955178e+03
49.627	3.935236185e+04	7.121276040e+07	1.342929053e+03
49.643	3.933976015e+04	7.123554816e+07	1.342902928e+03
49.660	3.932716677e+04	7.125833548e+07	1.342876803e+03
49.677	3.931458170e+04	7.128112234e+07	1.342850679e+03
49.693	3.930200494e+04	7.130390875e+07	1.342824556e+03
49.710	3.928943647e+04	7.132669471e+07	1.342798433e+03
49.727	3.927687630e+04	7.134948021e+07	1.342772311e+03
49.743	3.926432441e+04	7.137226527e+07	1.342746189e+03
49.760	3.925178079e+04	7.139504987e+07	1.342720067e+03
49.777	3.923924543e+04	7.141783403e+07	1.342693946e+03
49.793	3.922671833e+04	7.144061773e+07	1.342667826e+03
49.810	3.921419948e+04	7.146340098e+07	1.342641706e+03
49.827	3.920168887e+04	7.148618378e+07	1.342615587e+03
49.843	3.918918649e+04	7.150896613e+07	1.342589468e+03
49.860	3.917669234e+04	7.153174803e+07	1.342563350e+03
49.877	3.916420640e+04	7.155452947e+07	1.342537232e+03
49.893	3.915172866e+04	7.157731047e+07	1.342511115e+03
49.910	3.913925913e+04	7.160009101e+07	1.342484998e+03
49.927	3.912679779e+04	7.162287111e+07	1.342458881e+03
49.943	3.911434463e+04	7.164565075e+07	1.342432766e+03
49.960	3.910189965e+04	7.166842994e+07	1.342406650e+03
49.977	3.908946284e+04	7.169120868e+07	1.342380536e+03
49.993	3.907703418e+04	7.171398697e+07	1.342354421e+03
