37.541	7.543414888e+04	5.577351937e+07	1.422465894e+03
37.558	7.540136358e+04	5.579770436e+07	1.422465657e+03
37.574	7.536860685e+04	5.582188932e+07	1.422465420e+03
37.591	7.533587866e+04	5.584607424e+07	1.422465183e+03
37.608	7.530317896e+04	5.587025913e+07	1.422464946e+03
37.624	7.527050771e+04	5.589444399e+07	1.422464708e+03
37.641	7.523786489e+04	5.591862881e+07	1.422464471e+03
37.658	7.520525045e+04	5.594281361e+07	1.422464234e+03
37.674	7.517266435e+04	5.596699837e+07	1.422463997e+03
37.691	7.514010657e+04	5.599118310e+07	1.422463760e+03
37.708	7.510757705e+04	5.601536779e+07	1.422463523e+03
37.724	7.507507577e+04	5.603955246e+07	1.422463286e+03
37.741	7.504260269e+04	5.606373709e+07	1.422463049e+03
37.758	7.501015777e+04	5.608792169e+07	1.422462811e+03
37.774	7.497774097e+04	5.611210625e+07	1.422462574e+03
37.791	7.494535226e+04	5.613629079e+07	1.422462337e+03
37.808	7.491299161e+04	5.616047529e+07	1.422462100e+03
37.824	7.488065896e+04	5.618465976e+07	1.422461863e+03
37.841	7.484835430e+04	5.620884420e+07	1.422461626e+03
37.858	7.481607758e+04	5.623302861e+07	1.422461389e+03
37.874	7.478382876e+04	5.625721298e+07	1.422461152e+03
37.891	7.475160781e+04	5.628139733e+07	1.422460914e+03
37.908	7.471941470e+04	5.630558164e+07	1.422460677e+03
37.924	7.468724938e+04	5.632976592e+07	1.422460440e+03
37.941	7.465511182e+04	5.635395016e+07	1.422460203e+03
37.958	7.462300199e+04	5.637813438e+07	1.422459966e+03
37.974	7.459091985e+04	5.640231856e+07	1.422459729e+03
37.991	7.455886536e+04	5.642650272e+07	1.422459492e+03
38.008	7.452683848e+04	5.645068684e+07	1.422459255e+03
38.024	7.449483919e+04	5.647487093e+07	1.422459017e+03
38.041	7.446286744e+04	5.649905498e+07	1.422458780e+03
38.058	7.443092321e+04	5.652323901e+07	1.422458543e+03
38.074	7.439900645e+04	5.654742300e+07	1.422458306e+03
38.091	7.436711712e+04	5.657160697e+07	1.422458069e+03
38.108	7.433525520e+04	5.659579090e+07	1.422457832e+03
38.124	7.430342065e+04	5.661997480e+07	1.422457595e+03
38.141	7.427161343e+04	5.664415867e+07	1.422457358e+03
38.158	7.423983351e+04	5.666834251e+07	1.422457121e+03
38.174	7.420808085e+04	5.669252631e+07	1.422456883e+03
38.191	7.417635542e+04	5.671671009e+07	1.422456646e+03
38.208	7.414465718e+04	5.674089383e+07	1.422456409e+03
38.224	7.411298609e+04	5.676507754e+07	1.422456172e+03
38.241	7.408134213e+04	5.678926123e+07	1.422455935e+03
38.258	7.404972526e+04	5.681344488e+07	1.422455698e+03
38.274	7.401813543e+04	5.683762850e+07	1.422455461e+03
38.291	7.398657263e+04	5.686181208e+07	1.422455224e+03
38.308	7.395503681e+04	5.688599564e+07	1.422454986e+03
38.324	7.392352793e+04	5.691017917e+07	1.422454749e+03
38.341	7.389204597e+04	5.693436266e+07	1.422454512e+03
38.358	7.386059089e+04	5.695854613e+07	1.422454275e+03
38.374	7.382916265e+04	5.698272956e+07	1.422454038e+03
38.391	7.379776122e+04	5.700691296e+07	1.422453801e+03
38.408	7.376638657e+04	5.703109634e+07	1.422453564e+03
38.424	7.373503865e+04	5.705527968e+07	1.422453327e+03
38.441	7.370371745e+04	5.707946299e+07	1.422453089e+03
38.458	7.367242292e+04	5.710364627e+07	1.422452852e+03
38.474	7.364115502e+04	5.712782952e+07	1.422452615e+03
38.491	7.360991373e+04	5.715201273e+07	1.422452378e+03
38.508	7.357869901e+04	5.717619592e+07	1.422452141e+03
38.524	7.354751083e+04	5.720037908e+07	1.422451904e+03
38.541	7.351634915e+04	5.722456221e+07	1.422451667e+03
38.558	7.348521394e+04	5.724874530e+07	1.422451430e+03
38.574	7.345410516e+04	5.727292837e+07	1.422451192e+03
38.591	7.342302278e+04	5.729711140e+07	1.422450955e+03
38.608	7.339196677e+04	5.732129441e+07	1.422450718e+03
38.624	7.336093710e+04	5.734547738e+07	1.422450481e+03
38.641	7.332993372e+04	5.736966033e+07	1.422450244e+03
38.658	7.329895662e+04	5.739384324e+07	1.422450007e+03
38.674	7.326800574e+04	5.741802613e+07	1.422449770e+03
38.691	7.323708107e+04	5.744220898e+07	1.422449533e+03
38.708	7.320618256e+04	5.746639180e+07	1.422449295e+03
38.724	7.317531018e+04	5.749057460e+07	1.422449058e+03
38.741	7.314446391e+04	5.751475736e+07	1.422448821e+03
38.758	7.311364370e+04	5.753894009e+07	1.422448584e+03
38.774	7.308284952e+04	5.756312279e+07	1.422448347e+03
38.791	7.305208135e+04	5.758730547e+07	1.422448110e+03
38.808	7.302133914e+04	5.761148811e+07	1.422447873e+03
38.824	7.299062287e+04	5.763567072e+07	1.422447636e+03
38.841	7.295993250e+04	5.765985331e+07	1.422447398e+03
38.858	7.292926800e+04	5.768403586e+07	1.422447161e+03
38.874	7.289862934e+04	5.770821838e+07	1.422446924e+03
38.891	7.286801648e+04	5.773240088e+07	1.422446687e+03
38.908	7.283742939e+04	5.775658334e+07	1.422446450e+03
38.924	7.280686804e+04	5.778076577e+07	1.422446213e+03
38.941	7.277633239e+04	5.780494818e+07	1.422445976e+03
38.958	7.274582242e+04	5.782913055e+07	1.422445739e+03
38.974	7.271533809e+04	5.785331290e+07	1.422445501e+03
38.991	7.268487936e+04	5.787749521e+07	1.422445264e+03
39.008	7.265444621e+04	5.790167750e+07	1.422445027e+03
39.024	7.262403861e+04	5.792585975e+07	1.422444790e+03
39.041	7.259365652e+04	5.795004198e+07	1.422444553e+03
39.058	7.256329990e+04	5.797422418e+07	1.422444316e+03
39.074	7.253296874e+04	5.799840634e+07	1.422444079e+03
39.091	7.250266299e+04	5.802258848e+07	1.422443842e+03
39.108	7.247238262e+04	5.804677059e+07	1.422443605e+03
39.124	7.244212760e+04	5.807095267e+07	1.422443367e+03
39.141	7.241189790e+04	5.809513472e+07	1.422443130e+03
39.158	7.238169349e+04	5.811931674e+07	1.422442893e+03
39.175	7.235151434e+04	5.814349873e+07	1.422442656e+03
39.191	7.232136041e+04	5.816768069e+07	1.422442419e+03
39.208	7.229123167e+04	5.819186263e+07	1.422442182e+03
39.225	7.226112809e+04	5.821604453e+07	1.422441945e+03
39.241	7.223104964e+04	5.824022640e+07	1.422441708e+03
39.258	7.220099629e+04	5.826440825e+07	1.422441470e+03
39.275	7.217096801e+04	5.828859007e+07	1.422441233e+03
39.291	7.214096476e+04	5.831277185e+07	1.422440996e+03
39.308	7.211098651e+04	5.833695361e+07	1.422440759e+03
39.325	7.208103323e+04	5.836113534e+07	1.422440522e+03
39.341	7.205110490e+04	5.838531704e+07	1.422440285e+03
39.358	7.202120147e+04	5.840949871e+07	1.422440048e+03
39.375	7.199132292e+04	5.843368035e+07	1.422439811e+03
39.391	7.196146922e+04	5.845786197e+07	1.422439573e+03
39.408	7.193164034e+04	5.848204355e+07	1.422439336e+03
39.425	7.190183624e+04	5.850622511e+07	1.422439099e+03
39.441	7.187205689e+04	5.853040663e+07	1.422438862e+03
39.458	7.184230227e+04	5.855458813e+07	1.422438625e+03
39.475	7.181257234e+04	5.857876960e+07	1.422438388e+03
39.491	7.178286707e+04	5.860295104e+07	1.422438151e+03
39.508	7.175318643e+04	5.862713246e+07	1.422437914e+03
39.525	7.172353040e+04	5.865131384e+07	1.422437677e+03
39.541	7.169389893e+04	5.867549519e+07	1.422437439e+03
39.558	7.166429200e+04	5.869967652e+07	1.422437202e+03
39.575	7.163470958e+04	5.872385782e+07	1.422436965e+03
39.591	7.160515163e+04	5.874803909e+07	1.422436728e+03
39.608	7.157561814e+04	5.877222033e+07	1.422436491e+03
39.625	7.154610906e+04	5.879640154e+07	1.422436254e+03
39.641	7.151662436e+04	5.882058273e+07	1.422436017e+03
39.658	7.148716403e+04	5.884476388e+07	1.422435780e+03
39.675	7.145772802e+04	5.886894501e+07	1.422435542e+03
39.691	7.142831630e+04	5.889312611e+07	1.422435305e+03
39.708	7.139892885e+04	5.891730718e+07	1.422435068e+03
39.725	7.136956564e+04	5.894148822e+07	1.422434831e+03
39.741	7.134022663e+04	5.896566923e+07	1.422434594e+03
39.758	7.131091180e+04	5.898985022e+07	1.422434357e+03
39.775	7.128162112e+04	5.901403118e+07	1.422434120e+03
39.791	7.125235454e+04	5.903821211e+07	1.422433883e+03
39.808	7.122311206e+04	5.906239301e+07	1.422433645e+03
39.825	7.119389363e+04	5.908657388e+07	1.422433408e+03
39.841	7.116469923e+04	5.911075473e+07	1.422433171e+03
39.858	7.113552882e+04	5.913493555e+07	1.422432934e+03
39.875	7.110638239e+04	5.915911634e+07	1.422432697e+03
39.891	7.107725989e+04	5.918329710e+07	1.422432460e+03
39.908	7.104816129e+04	5.920747783e+07	1.422432223e+03
39.925	7.101908658e+04	5.923165854e+07	1.422431986e+03
39.941	7.099003571e+04	5.925583921e+07	1.422431749e+03
39.958	7.096100867e+04	5.928001986e+07	1.422431511e+03
39.975	7.093200541e+04	5.930420049e+07	1.422431274e+03
39.991	7.090302592e+04	5.932838108e+07	1.422431037e+03
40.008	7.087407015e+04	5.935256165e+07	1.422430800e+03
40.025	7.084513809e+04	5.937674219e+07	1.422430563e+03
40.041	7.081622970e+04	5.940092270e+07	1.422430326e+03
40.058	7.078734496e+04	5.942510318e+07	1.422430089e+03
40.075	7.075848383e+04	5.944928364e+07	1.422429852e+03
40.091	7.072964629e+04	5.947346406e+07	1.422429614e+03
40.108	7.070083230e+04	5.949764447e+07	1.422429377e+03
40.125	7.067204185e+04	5.952182484e+07	1.422429140e+03
40.141	7.064327489e+04	5.954600518e+07	1.422428903e+03
40.158	7.061453140e+04	5.957018550e+07	1.422428666e+03
40.175	7.058581136e+04	5.959436579e+07	1.422428429e+03
40.191	7.055711472e+04	5.961854606e+07	1.422428192e+03
40.208	7.052844147e+04	5.964272629e+07	1.422427955e+03
40.225	7.049979158e+04	5.966690650e+07	1.422427717e+03
40.241	7.047116502e+04	5.969108668e+07	1.422427480e+03
40.258	7.044256175e+04	5.971526683e+07	1.422427243e+03
40.275	7.041398175e+04	5.973944696e+07	1.422427006e+03
40.291	7.038542500e+04	5.976362706e+07	1.422426769e+03
40.308	7.035689145e+04	5.978780713e+07	1.422426532e+03
40.325	7.032838109e+04	5.981198718e+07	1.422426295e+03
40.341	7.029989389e+04	5.983616719e+07	1.422426058e+03
40.358	7.027142982e+04	5.986034718e+07	1.422425821e+03
40.375	7.024298885e+04	5.988452715e+07	1.422425583e+03
40.391	7.021457094e+04	5.990870708e+07	1.422425346e+03
40.408	7.018617609e+04	5.993288699e+07	1.422425109e+03
40.425	7.015780424e+04	5.995706687e+07	1.422424872e+03
40.441	7.012945539e+04	5.998124673e+07	1.422424635e+03
40.458	7.010112949e+04	6.000542656e+07	1.422424398e+03
40.475	7.007282653e+04	6.002960636e+07	1.422424161e+03
40.491	7.004454647e+04	6.005378613e+07	1.422423924e+03
40.508	7.001628929e+04	6.007796588e+07	1.422423686e+03
40.525	6.998805495e+04	6.010214560e+07	1.422423449e+03
40.541	6.995984343e+04	6.012632529e+07	1.422423212e+03
40.558	6.993165471e+04	6.015050496e+07	1.422422975e+03
40.575	6.990348875e+04	6.017468460e+07	1.422422738e+03
40.591	6.987534553e+04	6.019886421e+07	1.422422501e+03
40.608	6.984722502e+04	6.022304380e+07	1.422422264e+03
40.625	6.981912719e+04	6.024722336e+07	1.422422027e+03
40.641	6.979105202e+04	6.027140289e+07	1.422421790e+03
40.658	6.976299947e+04	6.029558240e+07	1.422421552e+03
40.675	6.973496952e+04	6.031976188e+07	1.422421315e+03
40.691	6.970696214e+04	6.034394133e+07	1.422421078e+03
40.708	6.967897731e+04	6.036812076e+07	1.422420841e+03
40.725	6.965101500e+04	6.039230016e+07	1.422420604e+03
40.741	6.962307518e+04	6.041647953e+07	1.422420367e+03
40.758	6.959515782e+04	6.044065888e+07	1.422420130e+03
40.775	6.956726290e+04	6.046483820e+07	1.422419893e+03
40.791	6.953939039e+04	6.048901749e+07	1.422419655e+03
40.808	6.951154025e+04	6.051319676e+07	1.422419418e+03
40.825	6.948371248e+04	6.053737600e+07	1.422419181e+03
40.841	6.945590703e+04	6.056155522e+07	1.422418944e+03
40.858	6.942812388e+04	6.058573441e+07	1.422418707e+03
40.875	6.940036301e+04	6.060991357e+07	1.422418470e+03
40.892	6.937262439e+04	6.063409270e+07	1.422418233e+03
40.908	6.934490798e+04	6.065827181e+07	1.422417996e+03
40.925	6.931721377e+04	6.068245090e+07	1.422417759e+03
40.942	6.928954173e+04	6.070662995e+07	1.422417521e+03
40.958	6.926189182e+04	6.073080899e+07	1.422417284e+03
40.975	6.923426404e+04	6.075498799e+07	1.422417047e+03
40.992	6.920665833e+04	6.077916697e+07	1.422416810e+03
41.008	6.917907469e+04	6.080334592e+07	1.422416573e+03
41.025	6.915151309e+04	6.082752485e+07	1.422416336e+03
41.042	6.912397349e+04	6.085170375e+07	1.422416099e+03
41.058	6.909645587e+04	6.087588262e+07	1.422415862e+03
41.075	6.906896021e+04	6.090006147e+07	1.422415624e+03
41.092	6.904148647e+04	6.092424030e+07	1.422415387e+03
41.108	6.901403464e+04	6.094841909e+07	1.422415150e+03
41.125	6.898660469e+04	6.097259786e+07	1.422414913e+03
41.142	6.895919658e+04	6.099677661e+07	1.422414676e+03
41.158	6.893181030e+04	6.102095533e+07	1.422414439e+03
41.175	6.890444582e+04	6.104513402e+07	1.422414202e+03
41.192	6.887710311e+04	6.106931269e+07	1.422413965e+03
41.208	6.884978214e+04	6.109349133e+07	1.422413728e+03
41.225	6.882248290e+04	6.111766995e+07	1.422413490e+03
41.242	6.879520535e+04	6.114184854e+07	1.422413253e+03
41.258	6.876794946e+04	6.116602710e+07	1.422413016e+03
41.275	6.874071522e+04	6.119020564e+07	1.422412779e+03
41.292	6.871350259e+04	6.121438416e+07	1.422412542e+03
41.308	6.868631156e+04	6.123856264e+07	1.422412305e+03
41.325	6.865914208e+04	6.126274111e+07	1.422412068e+03
41.342	6.863199415e+04	6.128691954e+07	1.422411831e+03
41.358	6.860486773e+04	6.131109795e+07	1.422411594e+03
41.375	6.857776280e+04	6.133527634e+07	1.422411356e+03
41.392	6.855067933e+04	6.135945470e+07	1.422411119e+03
41.408	6.852361730e+04	6.138363303e+07	1.422410882e+03
41.425	6.849657667e+04	6.140781134e+07	1.422410645e+03
41.442	6.846955744e+04	6.143198963e+07	1.422410408e+03
41.458	6.844255956e+04	6.145616789e+07	1.422410171e+03
41.475	6.841558302e+04	6.148034612e+07	1.422409934e+03
41.492	6.838862779e+04	6.150452433e+07	1.422409697e+03
41.508	6.836169384e+04	6.152870251e+07	1.422409459e+03
41.525	6.833478115e+04	6.155288067e+07	1.422409222e+03
41.542	6.830788969e+04	6.157705880e+07	1.422408985e+03
41.558	6.828101945e+04	6.160123690e+07	1.422408748e+03
41.575	6.825417038e+04	6.162541499e+07	1.422408511e+03
41.592	6.822734247e+04	6.164959304e+07	1.422408274e+03
41.608	6.820053570e+04	6.167377107e+07	1.422408037e+03
41.625	6.817375004e+04	6.169794908e+07	1.422407800e+03
41.642	6.814698546e+04	6.172212706e+07	1.422407563e+03
41.658	6.812024193e+04	6.174630502e+07	1.422407325e+03
41.675	6.809351944e+04	6.177048295e+07	1.422407088e+03
41.692	6.806681796e+04	6.179466085e+07	1.422406851e+03
41.708	6.804013746e+04	6.181883873e+07	1.422406614e+03
41.725	6.801347792e+04	6.184301659e+07	1.422406377e+03
41.742	6.798683932e+04	6.186719442e+07	1.422406140e+03
41.758	6.796022162e+04	6.189137222e+07	1.422405903e+03
41.775	6.793362481e+04	6.191555000e+07	1.422405666e+03
41.792	6.790704886e+04	6.193972776e+07	1.422405429e+03
41.808	6.788049375e+04	6.196390549e+07	1.422405191e+03
41.825	6.785395944e+04	6.198808320e+07	1.422404954e+03
41.842	6.782744593e+04	6.201226088e+07	1.422404717e+03
41.858	6.780095317e+04	6.203643854e+07	1.422404480e+03
41.875	6.777448115e+04	6.206061617e+07	1.422404243e+03
41.892	6.774802985e+04	6.208479378e+07	1.422404006e+03
41.908	6.772159923e+04	6.210897136e+07	1.422403769e+03
41.925	6.769518928e+04	6.213314892e+07	1.422403532e+03
41.942	6.766879997e+04	6.215732645e+07	1.422403294e+03
41.958	6.764243128e+04	6.218150396e+07	1.422403057e+03
41.975	6.761608317e+04	6.220568144e+07	1.422402820e+03
41.992	6.758975564e+04	6.222985890e+07	1.422402583e+03
42.008	6.756344865e+04	6.225403633e+07	1.422402346e+03
42.025	6.753716218e+04	6.227821375e+07	1.422402109e+03
42.042	6.751089620e+04	6.230239113e+07	1.422401872e+03
42.058	6.748465069e+04	6.232656849e+07	1.422401635e+03
42.075	6.745842563e+04	6.235074583e+07	1.422401398e+03
42.092	6.743222100e+04	6.237492314e+07	1.422401160e+03
42.108	6.740603676e+04	6.239910043e+07	1.422400923e+03
42.125	6.737987290e+04	6.242327769e+07	1.422400686e+03
42.142	6.735372940e+04	6.244745493e+07	1.422400449e+03
42.158	6.732760622e+04	6.247163215e+07	1.422400212e+03
42.175	6.730150334e+04	6.249580934e+07	1.422399975e+03
42.192	6.727542075e+04	6.251998650e+07	1.422399738e+03
42.208	6.724935841e+04	6.254416364e+07	1.422399501e+03
42.225	6.722331631e+04	6.256834076e+07	1.422399264e+03
42.242	6.719729441e+04	6.259251785e+07	1.422399026e+03
42.258	6.717129270e+04	6.261669492e+07	1.422398789e+03
42.275	6.714531116e+04	6.264087197e+07	1.422398552e+03
42.292	6.711934975e+04	6.266504899e+07	1.422398315e+03
42.308	6.709340846e+04	6.268922598e+07	1.422398078e+03
42.325	6.706748726e+04	6.271340296e+07	1.422397841e+03
42.342	6.704158613e+04	6.273757991e+07	1.422397604e+03
42.358	6.701570504e+04	6.276175683e+07	1.422397367e+03
42.375	6.698984398e+04	6.278593373e+07	1.422397130e+03
42.392	6.696400292e+04	6.281011061e+07	1.422396892e+03
42.408	6.693818183e+04	6.283428746e+07	1.422396655e+03
42.425	6.691238069e+04	6.285846429e+07	1.422396418e+03
42.442	6.688659949e+04	6.288264109e+07	1.422396181e+03
42.458	6.686083819e+04	6.290681787e+07	1.422395944e+03
42.475	6.683509677e+04	6.293099463e+07	1.422395707e+03
42.492	6.680937521e+04	6.295517136e+07	1.422395470e+03
42.508	6.678367349e+04	6.297934807e+07	1.422395233e+03
42.525	6.675799159e+04	6.300352475e+07	1.422394995e+03
42.542	6.673232947e+04	6.302770141e+07	1.422394758e+03
42.559	6.670668713e+04	6.305187805e+07	1.422394521e+03
42.575	6.668106452e+04	6.307605466e+07	1.422394284e+03
42.592	6.665546165e+04	6.310023125e+07	1.422394047e+03
42.609	6.662987847e+04	6.312440782e+07	1.422393810e+03
42.625	6.660431496e+04	6.314858436e+07	1.422393573e+03
42.642	6.657877111e+04	6.317276088e+07	1.422393336e+03
42.659	6.655324690e+04	6.319693738e+07	1.422393099e+03
42.675	6.652774229e+04	6.322111385e+07	1.422392861e+03
42.692	6.650225727e+04	6.324529029e+07	1.422392624e+03
42.709	6.647679181e+04	6.326946672e+07	1.422392387e+03
42.725	6.645134589e+04	6.329364312e+07	1.422392150e+03
42.742	6.642591949e+04	6.331781950e+07	1.422391913e+03
42.759	6.640051258e+04	6.334199585e+07	1.422391676e+03
42.775	6.637512515e+04	6.336617218e+07	1.422391439e+03
42.792	6.634975717e+04	6.339034849e+07	1.422391202e+03
42.809	6.632440862e+04	6.341452477e+07	1.422390965e+03
42.825	6.629907948e+04	6.343870103e+07	1.422390727e+03
42.842	6.627376972e+04	6.346287726e+07	1.422390490e+03
42.859	6.624847932e+04	6.348705348e+07	1.422390253e+03
42.875	6.622320826e+04	6.351122967e+07	1.422390016e+03
42.892	6.619795651e+04	6.353540583e+07	1.422389779e+03
42.909	6.617272407e+04	6.355958198e+07	1.422389542e+03
42.925	6.614751089e+04	6.358375809e+07	1.422389305e+03
42.942	6.612231697e+04	6.360793419e+07	1.422389068e+03
42.959	6.609714227e+04	6.363211026e+07	1.422388831e+03
42.975	6.607198678e+04	6.365628631e+07	1.422388593e+03
42.992	6.604685048e+04	6.368046234e+07	1.422388356e+03
43.009	6.602173333e+04	6.370463834e+07	1.422388119e+03
43.025	6.599663533e+04	6.372881432e+07	1.422387882e+03
43.042	6.597155645e+04	6.375299028e+07	1.422387645e+03
43.059	6.594649666e+04	6.377716621e+07	1.422387408e+03
43.075	6.592145595e+04	6.380134212e+07	1.422387171e+03
43.092	6.589643429e+04	6.382551801e+07	1.422386934e+03
43.109	6.587143167e+04	6.384969388e+07	1.422386697e+03
43.125	6.584644805e+04	6.387386972e+07	1.422386459e+03
43.142	6.582148342e+04	6.389804554e+07	1.422386222e+03
43.159	6.579653775e+04	6.392222133e+07	1.422385985e+03
43.175	6.577161104e+04	6.394639711e+07	1.422385748e+03
43.192	6.574670324e+04	6.397057285e+07	1.422385511e+03
43.209	6.572181435e+04	6.399474858e+07	1.422385274e+03
43.225	6.569694433e+04	6.401892429e+07	1.422385037e+03
43.242	6.567209317e+04	6.404309997e+07	1.422384800e+03
43.259	6.564726085e+04	6.406727562e+07	1.422384563e+03
43.275	6.562244735e+04	6.409145126e+07	1.422384325e+03
43.292	6.559765264e+04	6.411562687e+07	1.422384088e+03
43.309	6.557287670e+04	6.413980246e+07	1.422383851e+03
43.325	6.554811952e+04	6.416397803e+07	1.422383614e+03
43.342	6.552338106e+04	6.418815357e+07	1.422383377e+03
43.359	6.549866131e+04	6.421232909e+07	1.422383140e+03
43.375	6.547396025e+04	6.423650459e+07	1.422382903e+03
43.392	6.544927785e+04	6.426068007e+07	1.422382666e+03
43.409	6.542461410e+04	6.428485552e+07	1.422382429e+03
43.425	6.539996898e+04	6.430903095e+07	1.422382191e+03
43.442	6.537534245e+04	6.433320636e+07	1.422381954e+03
43.459	6.535073451e+04	6.435738175e+07	1.422381717e+03
43.475	6.532614513e+04	6.438155711e+07	1.422381480e+03
43.492	6.530157429e+04	6.440573245e+07	1.422381243e+03
43.509	6.527702196e+04	6.442990777e+07	1.422381006e+03
43.525	6.525248813e+04	6.445408306e+07	1.422380769e+03
43.542	6.522797278e+04	6.447825833e+07	1.422380532e+03
43.559	6.520347589e+04	6.450243358e+07	1.422380295e+03
43.575	6.517899743e+04	6.452660881e+07	1.422380057e+03
43.592	6.515453738e+04	6.455078402e+07	1.422379820e+03
43.609	6.513009573e+04	6.457495920e+07	1.422379583e+03
43.625	6.510567245e+04	6.459913436e+07	1.422379346e+03
43.642	6.508126752e+04	6.462330950e+07	1.422379109e+03
43.659	6.505688092e+04	6.464748461e+07	1.422378872e+03
43.675	6.503251263e+04	6.467165971e+07	1.422378635e+03
43.692	6.500816263e+04	6.469583478e+07	1.422378398e+03
43.709	6.498383090e+04	6.472000983e+07	1.422378161e+03
43.725	6.495951742e+04	6.474418485e+07	1.422377923e+03
43.742	6.493522217e+04	6.476835986e+07	1.422377686e+03
43.759	6.491094512e+04	6.479253484e+07	1.422377449e+03
43.775	6.488668626e+04	6.481670980e+07	1.422377212e+03
43.792	6.486244556e+04	6.484088474e+07	1.422376975e+03
43.809	6.483822301e+04	6.486505965e+07	1.422376738e+03
43.825	6.481401859e+04	6.488923455e+07	1.422376501e+03
43.842	6.478983227e+04	6.491340942e+07	1.422376264e+03
43.859	6.476566404e+04	6.493758427e+07	1.422376027e+03
43.875	6.474151387e+04	6.496175909e+07	1.422375789e+03
43.892	6.471738174e+04	6.498593390e+07	1.422375552e+03
43.909	6.469326764e+04	6.501010868e+07	1.422375315e+03
43.925	6.466917154e+04	6.503428344e+07	1.422375078e+03
43.942	6.464509343e+04	6.505845818e+07	1.422374841e+03
43.959	6.462103327e+04	6.508263290e+07	1.422374604e+03
43.975	6.459699106e+04	6.510680759e+07	1.422374367e+03
43.992	6.457296678e+04	6.513098226e+07	1.422374130e+03
44.009	6.454896040e+04	6.515515692e+07	1.422373893e+03
44.025	6.452497189e+04	6.517933154e+07	1.422373655e+03
44.042	6.450100126e+04	6.520350615e+07	1.422373418e+03
44.059	6.447704846e+04	6.522768074e+07	1.422373181e+03
44.075	6.445311349e+04	6.525185530e+07	1.422372944e+03
44.092	6.442919632e+04	6.527602984e+07	1.422372707e+03
44.109	6.440529693e+04	6.530020436e+07	1.422372470e+03
44.125	6.438141531e+04	6.532437886e+07	1.422372233e+03
44.142	6.435755143e+04	6.534855334e+07	1.422371996e+03
44.159	6.433370527e+04	6.537272779e+07	1.422371759e+03
44.175	6.430987682e+04	6.539690222e+07	1.422371521e+03
44.192	6.428606605e+04	6.542107663e+07	1.422371284e+03
44.209	6.426227295e+04	6.544525102e+07	1.422371047e+03
44.226	6.423849749e+04	6.546942539e+07	1.422370810e+03
44.242	6.421473965e+04	6.549359974e+07	1.422370573e+03
44.259	6.419099943e+04	6.551777406e+07	1.422370336e+03
44.276	6.416727678e+04	6.554194836e+07	1.422370099e+03
44.292	6.414357170e+04	6.556612265e+07	1.422369862e+03
44.309	6.411988417e+04	6.559029691e+07	1.422369625e+03
44.326	6.409621417e+04	6.561447114e+07	1.422369387e+03
44.342	6.407256167e+04	6.563864536e+07	1.422369150e+03
44.359	6.404892666e+04	6.566281955e+07	1.422368913e+03
44.376	6.402530912e+04	6.568699373e+07	1.422368676e+03
44.392	6.400170903e+04	6.571116788e+07	1.422368439e+03
44.409	6.397812637e+04	6.573534201e+07	1.422368202e+03
44.426	6.395456112e+04	6.575951612e+07	1.422367965e+03
44.442	6.393101326e+04	6.578369021e+07	1.422367728e+03
44.459	6.390748278e+04	6.580786427e+07	1.422367491e+03
44.476	6.388396964e+04	6.583203832e+07	1.422367254e+03
44.492	6.386047384e+04	6.585621234e+07	1.422367016e+03
44.509	6.383699536e+04	6.588038635e+07	1.422366779e+03
44.526	6.381353417e+04	6.590456033e+07	1.422366542e+03
44.542	6.379009025e+04	6.592873429e+07	1.422366305e+03
44.559	6.376666359e+04	6.595290822e+07	1.422366068e+03
44.576	6.374325417e+04	6.597708214e+07	1.422365831e+03
44.592	6.371986197e+04	6.600125604e+07	1.422365594e+03
44.609	6.369648697e+04	6.602542991e+07	1.422365357e+03
44.626	6.367312915e+04	6.604960376e+07	1.422365120e+03
44.642	6.364978849e+04	6.607377760e+07	1.422364882e+03
44.659	6.362646497e+04	6.609795141e+07	1.422364645e+03
44.676	6.360315858e+04	6.612212520e+07	1.422364408e+03
44.692	6.357986929e+04	6.614629897e+07	1.422364171e+03
44.709	6.355659709e+04	6.617047271e+07	1.422363934e+03
44.726	6.353334196e+04	6.619464644e+07	1.422363697e+03
44.742	6.351010387e+04	6.621882015e+07	1.422363460e+03
44.759	6.348688282e+04	6.624299383e+07	1.422363223e+03
44.776	6.346367877e+04	6.626716749e+07	1.422362986e+03
44.792	6.344049172e+04	6.629134114e+07	1.422362748e+03
44.809	6.341732164e+04	6.631551476e+07	1.422362511e+03
44.826	6.339416851e+04	6.633968836e+07	1.422362274e+03
44.842	6.337103233e+04	6.636386194e+07	1.422362037e+03
44.859	6.334791306e+04	6.638803550e+07	1.422361800e+03
44.876	6.332481068e+04	6.641220903e+07	1.422361563e+03
44.892	6.330172519e+04	6.643638255e+07	1.422361326e+03
44.909	6.327865657e+04	6.646055605e+07	1.422361089e+03
44.926	6.325560478e+04	6.648472952e+07	1.422360852e+03
44.942	6.323256982e+04	6.650890298e+07	1.422360614e+03
44.959	6.320955167e+04	6.653307641e+07	1.422360377e+03
44.976	6.318655030e+04	6.655724982e+07	1.422360140e+03
44.992	6.316356570e+04	6.658142321e+07	1.422359903e+03
45.009	6.314059786e+04	6.660559658e+07	1.422359666e+03
45.026	6.311764675e+04	6.662976993e+07	1.422359429e+03
45.042	6.309471235e+04	6.665394326e+07	1.422359192e+03
