37.541	7.712721849e+04	5.454583854e+07	1.362004019e+03
37.558	7.709443566e+04	5.456896999e+07	1.361977523e+03
37.574	7.706168141e+04	5.459210095e+07	1.361951028e+03
37.591	7.702895570e+04	5.461523144e+07	1.361924533e+03
37.608	7.699625848e+04	5.463836145e+07	1.361898038e+03
37.624	7.696358972e+04	5.466149098e+07	1.361871544e+03
37.641	7.693094939e+04	5.468462004e+07	1.361845051e+03
37.658	7.689833745e+04	5.470774861e+07	1.361818558e+03
37.674	7.686575385e+04	5.473087671e+07	1.361792066e+03
37.691	7.683319857e+04	5.475400434e+07	1.361765574e+03
37.708	7.680067156e+04	5.477713148e+07	1.361739082e+03
37.724	7.676817279e+04	5.480025815e+07	1.361712592e+03
37.741	7.673570223e+04	5.482338433e+07	1.361686101e+03
37.758	7.670325983e+04	5.484651005e+07	1.361659611e+03
37.774	7.667084555e+04	5.486963528e+07	1.361633122e+03
37.791	7.663845937e+04	5.489276004e+07	1.361606633e+03
37.808	7.660610125e+04	5.491588432e+07	1.361580145e+03
37.824	7.657377114e+04	5.493900812e+07	1.361553657e+03
37.841	7.654146901e+04	5.496213144e+07	1.361527170e+03
37.858	7.650919483e+04	5.498525429e+07	1.361500683e+03
37.874	7.647694856e+04	5.500837666e+07	1.361474197e+03
37.891	7.644473017e+04	5.503149856e+07	1.361447711e+03
37.908	7.641253961e+04	5.505461997e+07	1.361421226e+03
37.924	7.638037685e+04	5.507774091e+07	1.361394741e+03
37.941	7.634824185e+04	5.510086138e+07	1.361368257e+03
37.958	7.631613458e+04	5.512398136e+07	1.361341774e+03
37.974	7.628405501e+04	5.514710087e+07	1.361315290e+03
37.991	7.625200309e+04	5.517021990e+07	1.361288808e+03
38.008	7.621997880e+04	5.519333846e+07	1.361262326e+03
38.024	7.618798209e+04	5.521645654e+07	1.361235844e+03
38.041	7.615601292e+04	5.523957414e+07	1.361209363e+03
38.058	7.612407128e+04	5.526269127e+07	1.361182882e+03
38.074	7.609215711e+04	5.528580792e+07	1.361156402e+03
38.091	7.606027038e+04	5.530892409e+07	1.361129923e+03
38.108	7.602841106e+04	5.533203978e+07	1.361103444e+03
38.124	7.599657911e+04	5.535515500e+07	1.361076965e+03
38.141	7.596477450e+04	5.537826975e+07	1.361050487e+03
38.158	7.593299719e+04	5.540138401e+07	1.361024010e+03
38.174	7.590124714e+04	5.542449780e+07	1.360997533e+03
38.191	7.586952433e+04	5.544761112e+07	1.360971057e+03
38.208	7.583782871e+04	5.547072396e+07	1.360944581e+03
38.224	7.580616025e+04	5.549383632e+07	1.360918105e+03
38.241	7.577451892e+04	5.551694820e+07	1.360891630e+03
38.258	7.574290468e+04	5.554005961e+07	1.360865156e+03
38.274	7.571131749e+04	5.556317055e+07	1.360838682e+03
38.291	7.567975733e+04	5.558628101e+07	1.360812209e+03
38.308	7.564822415e+04	5.560939099e+07	1.360785736e+03
38.324	7.561671792e+04	5.563250049e+07	1.360759264e+03
38.341	7.558523861e+04	5.565560952e+07	1.360732792e+03
38.358	7.555378619e+04	5.567871808e+07	1.360706320e+03
38.374	7.552236061e+04	5.570182616e+07	1.360679850e+03
38.391	7.549096184e+04	5.572493376e+07	1.360653379e+03
38.408	7.545958985e+04	5.574804088e+07	1.360626910e+03
38.424	7.542824461e+04	5.577114754e+07	1.360600440e+03
38.441	7.539692608e+04	5.579425371e+07	1.360573972e+03
38.458	7.536563422e+04	5.581735941e+07	1.360547504e+03
38.474	7.533436901e+04	5.584046464e+07	1.360521036e+03
38.491	7.530313041e+04	5.586356939e+07	1.360494569e+03
38.508	7.527191837e+04	5.588667366e+07	1.360468102e+03
38.524	7.524073288e+04	5.590977746e+07	1.360441636e+03
38.541	7.520957390e+04	5.593288078e+07	1.360415170e+03
38.558	7.517844138e+04	5.595598363e+07	1.360388705e+03
38.574	7.514733531e+04	5.597908600e+07	1.360362241e+03
38.591	7.511625564e+04	5.600218790e+07	1.360335776e+03
38.608	7.508520234e+04	5.602528932e+07	1.360309313e+03
38.624	7.505417538e+04	5.604839027e+07	1.360282850e+03
38.641	7.502317472e+04	5.607149074e+07	1.360256387e+03
38.658	7.499220033e+04	5.609459073e+07	1.360229925e+03
38.674	7.496125218e+04	5.611769025e+07	1.360203464e+03
38.691	7.493033023e+04	5.614078930e+07	1.360177003e+03
38.708	7.489943446e+04	5.616388787e+07	1.360150542e+03
38.724	7.486856481e+04	5.618698597e+07	1.360124082e+03
38.741	7.483772128e+04	5.621008359e+07	1.360097623e+03
38.758	7.480690381e+04	5.623318074e+07	1.360071164e+03
38.774	7.477611238e+04	5.625627741e+07	1.360044706e+03
38.791	7.474534696e+04	5.627937361e+07	1.360018248e+03
38.808	7.471460750e+04	5.630246933e+07	1.359991790e+03
38.824	7.468389398e+04	5.632556458e+07	1.359965333e+03
38.841	7.465320637e+04	5.634865935e+07	1.359938877e+03
38.858	7.462254464e+04	5.637175365e+07	1.359912421e+03
38.874	7.459190874e+04	5.639484748e+07	1.359885966e+03
38.891	7.456129865e+04	5.641794083e+07	1.359859511e+03
38.908	7.453071433e+04	5.644103370e+07	1.359833057e+03
38.924	7.450015575e+04	5.646412610e+07	1.359806603e+03
38.941	7.446962289e+04	5.648721803e+07	1.359780150e+03
38.958	7.443911570e+04	5.651030948e+07	1.359753697e+03
38.974	7.440863415e+04	5.653340046e+07	1.359727245e+03
38.991	7.437817822e+04	5.655649097e+07	1.359700793e+03
39.008	7.434774786e+04	5.657958100e+07	1.359674342e+03
39.024	7.431734305e+04	5.660267055e+07	1.359647891e+03
39.041	7.428696376e+04	5.662575963e+07	1.359621441e+03
39.058	7.425660995e+04	5.664884824e+07	1.359594991e+03
39.074	7.422628159e+04	5.667193638e+07	1.359568542e+03
39.091	7.419597865e+04	5.669502404e+07	1.359542093e+03
39.108	7.416570110e+04	5.671811122e+07	1.359515645e+03
39.124	7.413544890e+04	5.674119793e+07	1.359489198e+03
39.141	7.410522202e+04	5.676428417e+07	1.359462751e+03
39.158	7.407502044e+04	5.678736994e+07	1.359436304e+03
39.175	7.404484411e+04	5.681045523e+07	1.359409858e+03
39.191	7.401469301e+04	5.683354004e+07	1.359383412e+03
39.208	7.398456710e+04	5.685662439e+07	1.359356967e+03
39.225	7.395446636e+04	5.687970826e+07	1.359330523e+03
39.241	7.392439076e+04	5.690279165e+07	1.359304079e+03
39.258	7.389434025e+04	5.692587457e+07	1.359277635e+03
39.275	7.386431481e+04	5.694895702e+07	1.359251192e+03
39.291	7.383431441e+04	5.697203900e+07	1.359224750e+03
39.308	7.380433902e+04	5.699512050e+07	1.359198308e+03
39.325	7.377438860e+04	5.701820153e+07	1.359171867e+03
39.341	7.374446312e+04	5.704128208e+07	1.359145426e+03
39.358	7.371456256e+04	5.706436216e+07	1.359118985e+03
39.375	7.368468688e+04	5.708744177e+07	1.359092545e+03
39.391	7.365483605e+04	5.711052091e+07	1.359066106e+03
39.408	7.362501004e+04	5.713359957e+07	1.359039667e+03
39.425	7.359520882e+04	5.715667776e+07	1.359013229e+03
39.441	7.356543235e+04	5.717975547e+07	1.358986791e+03
39.458	7.353568061e+04	5.720283272e+07	1.358960354e+03
39.475	7.350595357e+04	5.722590948e+07	1.358933917e+03
39.491	7.347625119e+04	5.724898578e+07	1.358907480e+03
39.508	7.344657344e+04	5.727206160e+07	1.358881045e+03
39.525	7.341692030e+04	5.729513695e+07	1.358854609e+03
39.541	7.338729174e+04	5.731821183e+07	1.358828175e+03
39.558	7.335768771e+04	5.734128624e+07	1.358801740e+03
39.575	7.332810819e+04	5.736436017e+07	1.358775307e+03
39.591	7.329855316e+04	5.738743363e+07	1.358748873e+03
39.608	7.326902258e+04	5.741050661e+07	1.358722441e+03
39.625	7.323951641e+04	5.743357913e+07	1.358696009e+03
39.641	7.321003464e+04	5.745665117e+07	1.358669577e+03
39.658	7.318057722e+04	5.747972274e+07	1.358643146e+03
39.675	7.315114414e+04	5.750279383e+07	1.358616715e+03
39.691	7.312173535e+04	5.752586446e+07	1.358590285e+03
39.708	7.309235084e+04	5.754893461e+07	1.358563855e+03
39.725	7.306299056e+04	5.757200429e+07	1.358537426e+03
39.741	7.303365449e+04	5.759507349e+07	1.358510998e+03
39.758	7.300434260e+04	5.761814222e+07	1.358484570e+03
39.775	7.297505486e+04	5.764121049e+07	1.358458142e+03
39.791	7.294579124e+04	5.766427827e+07	1.358431715e+03
39.808	7.291655170e+04	5.768734559e+07	1.358405289e+03
39.825	7.288733623e+04	5.771041244e+07	1.358378863e+03
39.841	7.285814478e+04	5.773347881e+07	1.358352437e+03
39.858	7.282897734e+04	5.775654471e+07	1.358326012e+03
39.875	7.279983386e+04	5.777961014e+07	1.358299588e+03
39.891	7.277071433e+04	5.780267509e+07	1.358273164e+03
39.908	7.274161871e+04	5.782573957e+07	1.358246740e+03
39.925	7.271254696e+04	5.784880359e+07	1.358220317e+03
39.941	7.268349907e+04	5.787186713e+07	1.358193895e+03
39.958	7.265447501e+04	5.789493019e+07	1.358167473e+03
39.975	7.262547473e+04	5.791799279e+07	1.358141052e+03
39.991	7.259649822e+04	5.794105491e+07	1.358114631e+03
40.008	7.256754545e+04	5.796411657e+07	1.358088210e+03
40.025	7.253861638e+04	5.798717775e+07	1.358061791e+03
40.041	7.250971099e+04	5.801023845e+07	1.358035371e+03
40.058	7.248082924e+04	5.803329869e+07	1.358008952e+03
40.075	7.245197111e+04	5.805635846e+07	1.357982534e+03
40.091	7.242313658e+04	5.807941775e+07	1.357956116e+03
40.108	7.239432560e+04	5.810247657e+07	1.357929699e+03
40.125	7.236553815e+04	5.812553492e+07	1.357903282e+03
40.141	7.233677420e+04	5.814859280e+07	1.357876866e+03
40.158	7.230803373e+04	5.817165021e+07	1.357850450e+03
40.175	7.227931671e+04	5.819470715e+07	1.357824035e+03
40.191	7.225062310e+04	5.821776361e+07	1.357797620e+03
40.208	7.222195287e+04	5.824081960e+07	1.357771206e+03
40.225	7.219330601e+04	5.826387513e+07	1.357744793e+03
40.241	7.216468247e+04	5.828693018e+07	1.357718379e+03
40.258	7.213608224e+04	5.830998476e+07	1.357691967e+03
40.275	7.210750528e+04	5.833303887e+07	1.357665555e+03
40.291	7.207895157e+04	5.835609250e+07	1.357639143e+03
40.308	7.205042107e+04	5.837914567e+07	1.357612732e+03
40.325	7.202191375e+04	5.840219836e+07	1.357586321e+03
40.341	7.199342960e+04	5.842525059e+07	1.357559911e+03
40.358	7.196496858e+04	5.844830234e+07	1.357533502e+03
40.375	7.193653066e+04	5.847135362e+07	1.357507093e+03
40.391	7.190811582e+04	5.849440443e+07	1.357480684e+03
40.408	7.187972402e+04	5.851745477e+07	1.357454276e+03
40.425	7.185135524e+04	5.854050464e+07	1.357427868e+03
40.441	7.182300946e+04	5.856355404e+07	1.357401461e+03
40.458	7.179468663e+04	5.858660297e+07	1.357375055e+03
40.475	7.176638674e+04	5.860965142e+07	1.357348649e+03
40.491	7.173810976e+04	5.863269941e+07	1.357322244e+03
40.508	7.170985565e+04	5.865574692e+07	1.357295839e+03
40.525	7.168162440e+04	5.867879397e+07	1.357269434e+03
40.541	7.165341597e+04	5.870184054e+07	1.357243030e+03
40.558	7.162523033e+04	5.872488665e+07	1.357216627e+03
40.575	7.159706746e+04	5.874793228e+07	1.357190224e+03
40.591	7.156892734e+04	5.877097744e+07	1.357163822e+03
40.608	7.154080992e+04	5.879402213e+07	1.357137420e+03
40.625	7.151271519e+04	5.881706635e+07	1.357111018e+03
40.641	7.148464312e+04	5.884011011e+07	1.357084618e+03
40.658	7.145659368e+04	5.886315339e+07	1.357058217e+03
40.675	7.142856684e+04	5.888619620e+07	1.357031817e+03
40.691	7.140056257e+04	5.890923854e+07	1.357005418e+03
40.708	7.137258086e+04	5.893228041e+07	1.356979019e+03
40.725	7.134462166e+04	5.895532181e+07	1.356952621e+03
40.741	7.131668496e+04	5.897836273e+07	1.356926223e+03
40.758	7.128877072e+04	5.900140319e+07	1.356899826e+03
40.775	7.126087892e+04	5.902444318e+07	1.356873429e+03
40.791	7.123300954e+04	5.904748270e+07	1.356847033e+03
40.808	7.120516254e+04	5.907052175e+07	1.356820638e+03
40.825	7.117733790e+04	5.909356033e+07	1.356794242e+03
40.841	7.114953559e+04	5.911659844e+07	1.356767848e+03
40.858	7.112175558e+04	5.913963608e+07	1.356741454e+03
40.875	7.109399785e+04	5.916267325e+07	1.356715060e+03
40.892	7.106626237e+04	5.918570995e+07	1.356688667e+03
40.908	7.103854911e+04	5.920874617e+07	1.356662274e+03
40.925	7.101085805e+04	5.923178193e+07	1.356635882e+03
40.942	7.098318916e+04	5.925481722e+07	1.356609490e+03
40.958	7.095554242e+04	5.927785204e+07	1.356583099e+03
40.975	7.092791779e+04	5.930088639e+07	1.356556709e+03
40.992	7.090031525e+04	5.932392027e+07	1.356530319e+03
41.008	7.087273477e+04	5.934695369e+07	1.356503929e+03
41.025	7.084517633e+04	5.936998663e+07	1.356477540e+03
41.042	7.081763991e+04	5.939301910e+07	1.356451152e+03
41.058	7.079012546e+04	5.941605110e+07	1.356424764e+03
41.075	7.076263298e+04	5.943908263e+07	1.356398376e+03
41.092	7.073516242e+04	5.946211370e+07	1.356371989e+03
41.108	7.070771377e+04	5.948514429e+07	1.356345603e+03
41.125	7.068028700e+04	5.950817442e+07	1.356319217e+03
41.142	7.065288209e+04	5.953120407e+07	1.356292831e+03
41.158	7.062549900e+04	5.955423326e+07	1.356266447e+03
41.175	7.059813771e+04	5.957726198e+07	1.356240062e+03
41.192	7.057079819e+04	5.960029022e+07	1.356213678e+03
41.208	7.054348042e+04	5.962331800e+07	1.356187295e+03
41.225	7.051618438e+04	5.964634531e+07	1.356160912e+03
41.242	7.048891003e+04	5.966937215e+07	1.356134530e+03
41.258	7.046165735e+04	5.969239852e+07	1.356108148e+03
41.275	7.043442632e+04	5.971542442e+07	1.356081766e+03
41.292	7.040721690e+04	5.973844986e+07	1.356055386e+03
41.308	7.038002908e+04	5.976147482e+07	1.356029005e+03
41.325	7.035286283e+04	5.978449931e+07	1.356002626e+03
41.342	7.032571812e+04	5.980752334e+07	1.355976246e+03
41.358	7.029859492e+04	5.983054690e+07	1.355949868e+03
41.375	7.027149321e+04	5.985356999e+07	1.355923489e+03
41.392	7.024441297e+04	5.987659261e+07	1.355897112e+03
41.408	7.021735417e+04	5.989961476e+07	1.355870734e+03
41.425	7.019031678e+04	5.992263644e+07	1.355844358e+03
41.442	7.016330078e+04	5.994565765e+07	1.355817981e+03
41.458	7.013630614e+04	5.996867840e+07	1.355791606e+03
41.475	7.010933284e+04	5.999169867e+07	1.355765231e+03
41.492	7.008238085e+04	6.001471848e+07	1.355738856e+03
41.508	7.005545015e+04	6.003773782e+07	1.355712482e+03
41.525	7.002854071e+04	6.006075669e+07	1.355686108e+03
41.542	7.000165251e+04	6.008377509e+07	1.355659735e+03
41.558	6.997478552e+04	6.010679302e+07	1.355633363e+03
41.575	6.994793971e+04	6.012981049e+07	1.355606990e+03
41.592	6.992111507e+04	6.015282748e+07	1.355580619e+03
41.608	6.989431156e+04	6.017584401e+07	1.355554248e+03
41.625	6.986752916e+04	6.019886007e+07	1.355527877e+03
41.642	6.984076784e+04	6.022187566e+07	1.355501507e+03
41.658	6.981402759e+04	6.024489078e+07	1.355475138e+03
41.675	6.978730838e+04	6.026790544e+07	1.355448769e+03
41.692	6.976061017e+04	6.029091963e+07	1.355422400e+03
41.708	6.973393295e+04	6.031393334e+07	1.355396032e+03
41.725	6.970727669e+04	6.033694659e+07	1.355369665e+03
41.742	6.968064137e+04	6.035995938e+07	1.355343298e+03
41.758	6.965402697e+04	6.038297169e+07	1.355316931e+03
41.775	6.962743344e+04	6.040598354e+07	1.355290565e+03
41.792	6.960086079e+04	6.042899491e+07	1.355264200e+03
41.808	6.957430897e+04	6.045200582e+07	1.355237835e+03
41.825	6.954777796e+04	6.047501627e+07	1.355211471e+03
41.842	6.952126774e+04	6.049802624e+07	1.355185107e+03
41.858	6.949477829e+04	6.052103575e+07	1.355158743e+03
41.875	6.946830958e+04	6.054404478e+07	1.355132381e+03
41.892	6.944186158e+04	6.056705335e+07	1.355106018e+03
41.908	6.941543427e+04	6.059006146e+07	1.355079656e+03
41.925	6.938902763e+04	6.061306909e+07	1.355053295e+03
41.942	6.936264164e+04	6.063607626e+07	1.355026934e+03
41.958	6.933627626e+04	6.065908296e+07	1.355000574e+03
41.975	6.930993148e+04	6.068208919e+07	1.354974214e+03
41.992	6.928360727e+04	6.070509496e+07	1.354947855e+03
42.008	6.925730360e+04	6.072810025e+07	1.354921496e+03
42.025	6.923102046e+04	6.075110508e+07	1.354895138e+03
42.042	6.920475781e+04	6.077410944e+07	1.354868780e+03
42.058	6.917851564e+04	6.079711334e+07	1.354842423e+03
42.075	6.915229391e+04	6.082011676e+07	1.354816066e+03
42.092	6.912609262e+04	6.084311972e+07	1.354789710e+03
42.108	6.909991172e+04	6.086612221e+07	1.354763355e+03
42.125	6.907375121e+04	6.088912424e+07	1.354736999e+03
42.142	6.904761104e+04	6.091212580e+07	1.354710645e+03
42.158	6.902149121e+04	6.093512689e+07	1.354684291e+03
42.175	6.899539169e+04	6.095812751e+07	1.354657937e+03
42.192	6.896931245e+04	6.098112766e+07	1.354631584e+03
42.208	6.894325346e+04	6.100412735e+07	1.354605231e+03
42.225	6.891721472e+04	6.102712657e+07	1.354578879e+03
42.242	6.889119618e+04	6.105012533e+07	1.354552528e+03
42.258	6.886519784e+04	6.107312362e+07	1.354526177e+03
42.275	6.883921966e+04	6.109612144e+07	1.354499826e+03
42.292	6.881326162e+04	6.111911879e+07	1.354473476e+03
42.308	6.878732370e+04	6.114211567e+07	1.354447126e+03
42.325	6.876140587e+04	6.116511209e+07	1.354420777e+03
42.342	6.873550812e+04	6.118810804e+07	1.354394429e+03
42.358	6.870963041e+04	6.121110353e+07	1.354368081e+03
42.375	6.868377273e+04	6.123409855e+07	1.354341733e+03
42.392	6.865793505e+04	6.125709310e+07	1.354315387e+03
42.408	6.863211735e+04	6.128008718e+07	1.354289040e+03
42.425	6.860631960e+04	6.130308080e+07	1.354262694e+03
42.442	6.858054178e+04	6.132607395e+07	1.354236349e+03
42.458	6.855478388e+04	6.134906664e+07	1.354210004e+03
42.475	6.852904585e+04	6.137205885e+07	1.354183659e+03
42.492	6.850332769e+04	6.139505061e+07	1.354157316e+03
42.508	6.847762937e+04	6.141804189e+07	1.354130972e+03
42.525	6.845195087e+04	6.144103271e+07	1.354104629e+03
42.542	6.842629216e+04	6.146402306e+07	1.354078287e+03
42.559	6.840065322e+04	6.148701294e+07	1.354051945e+03
42.575	6.837503403e+04	6.151000236e+07	1.354025604e+03
42.592	6.834943456e+04	6.153299131e+07	1.353999263e+03
42.609	6.832385480e+04	6.155597980e+07	1.353972923e+03
42.625	6.829829471e+04	6.157896782e+07	1.353946583e+03
42.642	6.827275428e+04	6.160195537e+07	1.353920244e+03
42.659	6.824723349e+04	6.162494246e+07	1.353893905e+03
42.675	6.822173230e+04	6.164792908e+07	1.353867567e+03
42.692	6.819625070e+04	6.167091523e+07	1.353841229e+03
42.709	6.817078867e+04	6.169390092e+07	1.353814892e+03
42.725	6.814534619e+04	6.171688614e+07	1.353788555e+03
42.742	6.811992322e+04	6.173987089e+07	1.353762219e+03
42.759	6.809451975e+04	6.176285518e+07	1.353735883e+03
42.775	6.806913576e+04	6.178583901e+07	1.353709548e+03
42.792	6.804377122e+04	6.180882236e+07	1.353683213e+03
42.809	6.801842611e+04	6.183180525e+07	1.353656879e+03
42.825	6.799310041e+04	6.185478768e+07	1.353630545e+03
42.842	6.796779410e+04	6.187776964e+07	1.353604212e+03
42.859	6.794250715e+04	6.190075113e+07	1.353577880e+03
42.875	6.791723954e+04	6.192373216e+07	1.353551548e+03
42.892	6.789199126e+04	6.194671272e+07	1.353525216e+03
42.909	6.786676226e+04	6.196969281e+07	1.353498885e+03
42.925	6.784155255e+04	6.199267244e+07	1.353472554e+03
42.942	6.781636209e+04	6.201565161e+07	1.353446224e+03
42.959	6.779119085e+04	6.203863030e+07	1.353419895e+03
42.975	6.776603883e+04	6.206160854e+07	1.353393566e+03
42.992	6.774090600e+04	6.208458630e+07	1.353367237e+03
43.009	6.771579232e+04	6.210756360e+07	1.353340909e+03
43.025	6.769069780e+04	6.213054044e+07	1.353314582e+03
43.042	6.766562239e+04	6.215351681e+07	1.353288255e+03
43.059	6.764056608e+04	6.217649271e+07	1.353261928e+03
43.075	6.761552885e+04	6.219946815e+07	1.353235602e+03
43.092	6.759051067e+04	6.222244312e+07	1.353209277e+03
43.109	6.756551153e+04	6.224541763e+07	1.353182952e+03
43.125	6.754053140e+04	6.226839167e+07	1.353156628e+03
43.142	6.751557026e+04	6.229136525e+07	1.353130304e+03
43.159	6.749062809e+04	6.231433836e+07	1.353103980e+03
43.175	6.746570487e+04	6.233731100e+07	1.353077657e+03
43.192	6.744080057e+04	6.236028318e+07	1.353051335e+03
43.209	6.741591517e+04	6.238325490e+07	1.353025013e+03
43.225	6.739104866e+04	6.240622615e+07	1.352998692e+03
43.242	6.736620100e+04	6.242919693e+07	1.352972371e+03
43.259	6.734137219e+04	6.245216725e+07	1.352946051e+03
43.275	6.731656219e+04	6.247513710e+07	1.352919731e+03
43.292	6.729177099e+04	6.249810649e+07	1.352893412e+03
43.309	6.726699857e+04	6.252107542e+07	1.352867093e+03
43.325	6.724224490e+04	6.254404387e+07	1.352840775e+03
43.342	6.721750996e+04	6.256701187e+07	1.352814457e+03
43.359	6.719279373e+04	6.258997940e+07	1.352788140e+03
43.375	6.716809619e+04	6.261294646e+07	1.352761823e+03
43.392	6.714341732e+04	6.263591306e+07	1.352735507e+03
43.409	6.711875709e+04	6.265887919e+07	1.352709191e+03
43.425	6.709411549e+04	6.268184486e+07	1.352682876e+03
43.442	6.706949250e+04	6.270481006e+07	1.352656561e+03
43.459	6.704488809e+04	6.272777480e+07	1.352630247e+03
43.475	6.702030224e+04	6.275073908e+07	1.352603933e+03
43.492	6.699573494e+04	6.277370288e+07	1.352577620e+03
43.509	6.697118615e+04	6.279666623e+07	1.352551307e+03
43.525	6.694665587e+04	6.281962911e+07	1.352524995e+03
43.542	6.692214406e+04	6.284259152e+07	1.352498684e+03
43.559	6.689765071e+04	6.286555347e+07	1.352472372e+03
43.575	6.687317580e+04	6.288851496e+07	1.352446062e+03
43.592	6.684871930e+04	6.291147598e+07	1.352419752e+03
43.609	6.682428120e+04	6.293443654e+07	1.352393442e+03
43.625	6.679986147e+04	6.295739663e+07	1.352367133e+03
43.642	6.677546010e+04	6.298035625e+07	1.352340825e+03
43.659	6.675107706e+04	6.300331542e+07	1.352314517e+03
43.675	6.672671233e+04	6.302627412e+07	1.352288209e+03
43.692	6.670236590e+04	6.304923235e+07	1.352261902e+03
43.709	6.667803773e+04	6.307219012e+07	1.352235596e+03
43.725	6.665372782e+04	6.309514742e+07	1.352209290e+03
43.742	6.662943613e+04	6.311810426e+07	1.352182984e+03
43.759	6.660516266e+04	6.314106064e+07	1.352156679e+03
43.775	6.658090737e+04	6.316401655e+07	1.352130375e+03
43.792	6.655667025e+04	6.318697200e+07	1.352104071e+03
43.809	6.653245128e+04	6.320992698e+07	1.352077767e+03
43.825	6.650825044e+04	6.323288150e+07	1.352051464e+03
43.842	6.648406770e+04	6.325583556e+07	1.352025162e+03
43.859	6.645990306e+04	6.327878915e+07	1.351998860e+03
43.875	6.643575647e+04	6.330174228e+07	1.351972559e+03
43.892	6.641162794e+04	6.332469494e+07	1.351946258e+03
43.909	6.638751743e+04	6.334764714e+07	1.351919958e+03
43.925	6.636342492e+04	6.337059887e+07	1.351893658e+03
43.942	6.633935040e+04	6.339355014e+07	1.351867358e+03
43.959	6.631529385e+04	6.341650095e+07	1.351841060e+03
43.975	6.629125524e+04	6.343945129e+07	1.351814761e+03
43.992	6.626723455e+04	6.346240117e+07	1.351788463e+03
44.009	6.624323177e+04	6.348535058e+07	1.351762166e+03
44.025	6.621924688e+04	6.350829953e+07	1.351735869e+03
44.042	6.619527985e+04	6.353124802e+07	1.351709573e+03
44.059	6.617133067e+04	6.355419604e+07	1.351683277e+03
44.075	6.614739931e+04	6.357714360e+07	1.351656982e+03
44.092	6.612348575e+04	6.360009070e+07	1.351630687e+03
44.109	6.609958998e+04	6.362303733e+07	1.351604393e+03
44.125	6.607571198e+04	6.364598350e+07	1.351578099e+03
44.142	6.605185172e+04	6.366892920e+07	1.351551806e+03
44.159	6.602800918e+04	6.369187445e+07	1.351525514e+03
44.175	6.600418436e+04	6.371481922e+07	1.351499221e+03
44.192	6.598037722e+04	6.373776354e+07	1.351472930e+03
44.209	6.595658774e+04	6.376070739e+07	1.351446639e+03
44.226	6.593281591e+04	6.378365077e+07	1.351420348e+03
44.242	6.590906171e+04	6.380659370e+07	1.351394058e+03
44.259	6.588532512e+04	6.382953616e+07	1.351367768e+03
44.276	6.586160611e+04	6.385247815e+07	1.351341479e+03
44.292	6.583790467e+04	6.387541969e+07	1.351315190e+03
44.309	6.581422078e+04	6.389836076e+07	1.351288902e+03
44.326	6.579055442e+04	6.392130136e+07	1.351262615e+03
44.342	6.576690557e+04	6.394424150e+07	1.351236328e+03
44.359	6.574327421e+04	6.396718118e+07	1.351210041e+03
44.376	6.571966032e+04	6.399012040e+07	1.351183755e+03
44.392	6.569606388e+04	6.401305915e+07	1.351157470e+03
44.409	6.567248488e+04	6.403599744e+07	1.351131185e+03
44.426	6.564892328e+04	6.405893527e+07	1.351104900e+03
44.442	6.562537908e+04	6.408187263e+07	1.351078616e+03
44.459	6.560185226e+04	6.410480953e+07	1.351052333e+03
44.476	6.557834278e+04	6.412774597e+07	1.351026050e+03
44.492	6.555485065e+04	6.415068194e+07	1.350999767e+03
44.509	6.553137583e+04	6.417361745e+07	1.350973485e+03
44.526	6.550791830e+04	6.419655250e+07	1.350947204e+03
44.542	6.548447806e+04	6.421948709e+07	1.350920923e+03
44.559	6.546105507e+04	6.424242121e+07	1.350894643e+03
44.576	6.543764933e+04	6.426535487e+07	1.350868363e+03
44.592	6.541426080e+04	6.428828806e+07	1.350842083e+03
44.609	6.539088948e+04	6.431122080e+07	1.350815804e+03
44.626	6.536753534e+04	6.433415307e+07	1.350789526e+03
44.642	6.534419836e+04	6.435708488e+07	1.350763248e+03
44.659	6.532087853e+04	6.438001622e+07	1.350736971e+03
44.676	6.529757582e+04	6.440294710e+07	1.350710694e+03
44.692	6.527429022e+04	6.442587752e+07	1.350684418e+03
44.709	6.525102171e+04	6.444880748e+07	1.350658142e+03
44.726	6.522777027e+04	6.447173697e+07	1.350631867e+03
44.742	6.520453588e+04	6.449466600e+07	1.350605592e+03
44.759	6.518131852e+04	6.451759457e+07	1.350579317e+03
44.776	6.515811817e+04	6.454052268e+07	1.350553044e+03
44.792	6.513493482e+04	6.456345032e+07	1.350526770e+03
44.809	6.511176844e+04	6.458637750e+07	1.350500498e+03
44.826	6.508861902e+04	6.460930422e+07	1.350474225e+03
44.842	6.506548654e+04	6.463223048e+07	1.350447954e+03
44.859	6.504237098e+04	6.465515627e+07	1.350421683e+03
44.876	6.501927232e+04	6.467808160e+07	1.350395412e+03
44.892	6.499619054e+04	6.470100647e+07	1.350369142e+03
44.909	6.497312562e+04	6.472393088e+07	1.350342872e+03
44.926	6.495007755e+04	6.474685482e+07	1.350316603e+03
44.942	6.492704631e+04	6.476977830e+07	1.350290334e+03
44.959	6.490403188e+04	6.479270132e+07	1.350264066e+03
44.976	6.488103423e+04	6.481562388e+07	1.350237798e+03
44.992	6.485805336e+04	6.483854597e+07	1.350211531e+03
45.009	6.483508924e+04	6.486146760e+07	1.350185265e+03
45.026	6.481214186e+04	6.488438877e+07	1.350158999e+03
45.042	6.478921119e+04	6.490730948e+07	1.350132733e+03
