beta: 0.5 por mes, gamma: 1/9 por mes, mu: 1.167e-3 por mes
# columna 1: tiempo
# columna 2: personas sanas (S)
# columna 3: personas Infectadas (I)
# columna 4: personas Recuperadas (R)
37.291	3.283082598e+05	1.279706789e+07	4.115241817e+07
37.307	3.283027032e+05	1.279727879e+07	4.117531821e+07
37.324	3.282971574e+05	1.279748927e+07	4.119821820e+07
37.341	3.282916225e+05	1.279769935e+07	4.122111813e+07
37.357	3.282860984e+05	1.279790903e+07	4.124401800e+07
37.374	3.282805851e+05	1.279811831e+07	4.126691781e+07
37.391	3.282750826e+05	1.279832718e+07	4.128981757e+07
37.407	3.282695908e+05	1.279853565e+07	4.131271727e+07
37.424	3.282641098e+05	1.279874373e+07	4.133561691e+07
37.441	3.282586394e+05	1.279895140e+07	4.135851649e+07
37.457	3.282531798e+05	1.279915867e+07	4.138141600e+07
37.474	3.282477309e+05	1.279936555e+07	4.140431546e+07
37.491	3.282422926e+05	1.279957202e+07	4.142721485e+07
37.508	3.282368649e+05	1.279977811e+07	4.145011418e+07
37.524	3.282314478e+05	1.279998379e+07	4.147301344e+07
37.541	3.282260414e+05	1.280018908e+07	4.149591264e+07
37.558	3.282206455e+05	1.280039398e+07	4.151881178e+07
37.574	3.282152601e+05	1.280059848e+07	4.154171084e+07
37.591	3.282098853e+05	1.280080259e+07	4.156460984e+07
37.608	3.282045209e+05	1.280100631e+07	4.158750878e+07
37.624	3.281991671e+05	1.280120964e+07	4.161040764e+07
37.641	3.281938237e+05	1.280141257e+07	4.163330644e+07
37.658	3.281884908e+05	1.280161512e+07	4.165620516e+07
37.674	3.281831682e+05	1.280181728e+07	4.167910382e+07
37.691	3.281778561e+05	1.280201905e+07	4.170200240e+07
37.708	3.281725544e+05	1.280222043e+07	4.172490091e+07
37.724	3.281672630e+05	1.280242142e+07	4.174779935e+07
37.741	3.281619819e+05	1.280262203e+07	4.177069771e+07
37.758	3.281567112e+05	1.280282225e+07	4.179359600e+07
37.774	3.281514508e+05	1.280302209e+07	4.181649422e+07
37.791	3.281462006e+05	1.280322155e+07	4.183939235e+07
37.808	3.281409607e+05	1.280342062e+07	4.186229042e+07
37.824	3.281357310e+05	1.280361931e+07	4.188518840e+07
37.841	3.281305116e+05	1.280381762e+07	4.190808631e+07
37.858	3.281253023e+05	1.280401555e+07	4.193098414e+07
37.874	3.281201032e+05	1.280421309e+07	4.195388189e+07
37.891	3.281149143e+05	1.280441026e+07	4.197677956e+07
37.908	3.281097355e+05	1.280460705e+07	4.199967715e+07
37.924	3.281045668e+05	1.280480346e+07	4.202257466e+07
37.941	3.280994083e+05	1.280499949e+07	4.204547208e+07
37.958	3.280942597e+05	1.280519515e+07	4.206836943e+07
37.974	3.280891213e+05	1.280539043e+07	4.209126669e+07
37.991	3.280839929e+05	1.280558534e+07	4.211416386e+07
38.008	3.280788745e+05	1.280577987e+07	4.213706095e+07
38.024	3.280737660e+05	1.280597403e+07	4.215995796e+07
38.041	3.280686676e+05	1.280616782e+07	4.218285488e+07
38.058	3.280635791e+05	1.280636123e+07	4.220575171e+07
38.074	3.280585006e+05	1.280655427e+07	4.222864846e+07
38.091	3.280534319e+05	1.280674694e+07	4.225154511e+07
38.108	3.280483732e+05	1.280693924e+07	4.227444168e+07
38.124	3.280433243e+05	1.280713118e+07	4.229733816e+07
38.141	3.280382853e+05	1.280732274e+07	4.232023455e+07
38.158	3.280332561e+05	1.280751394e+07	4.234313084e+07
38.174	3.280282368e+05	1.280770476e+07	4.236602705e+07
38.191	3.280232272e+05	1.280789523e+07	4.238892316e+07
38.208	3.280182274e+05	1.280808532e+07	4.241181918e+07
38.224	3.280132374e+05	1.280827505e+07	4.243471511e+07
38.241	3.280082571e+05	1.280846442e+07	4.245761094e+07
38.258	3.280032866e+05	1.280865342e+07	4.248050668e+07
38.274	3.279983257e+05	1.280884206e+07	4.250340232e+07
38.291	3.279933745e+05	1.280903034e+07	4.252629786e+07
38.308	3.279884330e+05	1.280921826e+07	4.254919331e+07
38.324	3.279835011e+05	1.280940581e+07	4.257208866e+07
38.341	3.279785789e+05	1.280959301e+07	4.259498391e+07
38.358	3.279736662e+05	1.280977984e+07	4.261787906e+07
38.374	3.279687631e+05	1.280996632e+07	4.264077412e+07
38.391	3.279638697e+05	1.281015244e+07	4.266366907e+07
38.408	3.279589857e+05	1.281033820e+07	4.268656392e+07
38.424	3.279541113e+05	1.281052360e+07	4.270945867e+07
38.441	3.279492464e+05	1.281070865e+07	4.273235332e+07
38.458	3.279443910e+05	1.281089334e+07	4.275524786e+07
38.474	3.279395450e+05	1.281107768e+07	4.277814230e+07
38.491	3.279347085e+05	1.281126166e+07	4.280103664e+07
38.508	3.279298815e+05	1.281144529e+07	4.282393087e+07
38.524	3.279250638e+05	1.281162857e+07	4.284682499e+07
38.541	3.279202556e+05	1.281181150e+07	4.286971901e+07
38.558	3.279154567e+05	1.281199407e+07	4.289261293e+07
38.574	3.279106672e+05	1.281217630e+07	4.291550673e+07
38.591	3.279058870e+05	1.281235817e+07	4.293840043e+07
38.608	3.279011162e+05	1.281253970e+07	4.296129402e+07
38.624	3.278963547e+05	1.281272087e+07	4.298418749e+07
38.641	3.278916024e+05	1.281290170e+07	4.300708086e+07
38.658	3.278868594e+05	1.281308218e+07	4.302997412e+07
38.674	3.278821257e+05	1.281326232e+07	4.305286727e+07
38.691	3.278774012e+05	1.281344211e+07	4.307576030e+07
38.708	3.278726859e+05	1.281362155e+07	4.309865322e+07
38.724	3.278679798e+05	1.281380065e+07	4.312154603e+07
38.741	3.278632829e+05	1.281397940e+07	4.314443872e+07
38.758	3.278585951e+05	1.281415782e+07	4.316733130e+07
38.774	3.278539165e+05	1.281433588e+07	4.319022377e+07
38.791	3.278492470e+05	1.281451361e+07	4.321311612e+07
38.808	3.278445866e+05	1.281469100e+07	4.323600835e+07
38.824	3.278399353e+05	1.281486804e+07	4.325890046e+07
38.841	3.278352931e+05	1.281504475e+07	4.328179246e+07
38.858	3.278306599e+05	1.281522111e+07	4.330468434e+07
38.874	3.278260357e+05	1.281539714e+07	4.332757610e+07
38.891	3.278214206e+05	1.281557283e+07	4.335046774e+07
38.908	3.278168144e+05	1.281574818e+07	4.337335926e+07
38.924	3.278122173e+05	1.281592319e+07	4.339625066e+07
38.941	3.278076290e+05	1.281609787e+07	4.341914193e+07
38.958	3.278030498e+05	1.281627222e+07	4.344203309e+07
38.974	3.277984794e+05	1.281644623e+07	4.346492412e+07
38.991	3.277939180e+05	1.281661990e+07	4.348781503e+07
39.008	3.277893655e+05	1.281679324e+07	4.351070581e+07
39.024	3.277848218e+05	1.281696625e+07	4.353359647e+07
39.041	3.277802870e+05	1.281713892e+07	4.355648701e+07
39.058	3.277757610e+05	1.281731127e+07	4.357937742e+07
39.074	3.277712438e+05	1.281748328e+07	4.360226770e+07
39.091	3.277667355e+05	1.281765496e+07	4.362515786e+07
39.108	3.277622359e+05	1.281782632e+07	4.364804789e+07
39.124	3.277577451e+05	1.281799734e+07	4.367093779e+07
39.141	3.277532630e+05	1.281816804e+07	4.369382756e+07
39.158	3.277487897e+05	1.281833840e+07	4.371671720e+07
39.175	3.277443251e+05	1.281850844e+07	4.373960671e+07
39.191	3.277398692e+05	1.281867816e+07	4.376249609e+07
39.208	3.277354220e+05	1.281884755e+07	4.378538534e+07
39.225	3.277309834e+05	1.281901661e+07	4.380827446e+07
39.241	3.277265535e+05	1.281918535e+07	4.383116344e+07
39.258	3.277221322e+05	1.281935376e+07	4.385405230e+07
39.275	3.277177195e+05	1.281952185e+07	4.387694102e+07
39.291	3.277133155e+05	1.281968962e+07	4.389982960e+07
39.308	3.277089200e+05	1.281985707e+07	4.392271805e+07
39.325	3.277045330e+05	1.282002419e+07	4.394560636e+07
39.341	3.277001546e+05	1.282019099e+07	4.396849454e+07
39.358	3.276957848e+05	1.282035748e+07	4.399138258e+07
39.375	3.276914234e+05	1.282052364e+07	4.401427049e+07
39.391	3.276870706e+05	1.282068949e+07	4.403715825e+07
39.408	3.276827262e+05	1.282085501e+07	4.406004588e+07
39.425	3.276783903e+05	1.282102022e+07	4.408293337e+07
39.441	3.276740628e+05	1.282118511e+07	4.410582072e+07
39.458	3.276697437e+05	1.282134968e+07	4.412870793e+07
39.475	3.276654331e+05	1.282151394e+07	4.415159500e+07
39.491	3.276611309e+05	1.282167788e+07	4.417448192e+07
39.508	3.276568370e+05	1.282184151e+07	4.419736871e+07
39.525	3.276525515e+05	1.282200483e+07	4.422025535e+07
39.541	3.276482743e+05	1.282216783e+07	4.424314185e+07
39.558	3.276440055e+05	1.282233051e+07	4.426602821e+07
39.575	3.276397450e+05	1.282249289e+07	4.428891442e+07
39.591	3.276354927e+05	1.282265495e+07	4.431180049e+07
39.608	3.276312488e+05	1.282281670e+07	4.433468641e+07
39.625	3.276270131e+05	1.282297814e+07	4.435757219e+07
39.641	3.276227857e+05	1.282313927e+07	4.438045781e+07
39.658	3.276185664e+05	1.282330009e+07	4.440334330e+07
39.675	3.276143555e+05	1.282346061e+07	4.442622863e+07
39.691	3.276101527e+05	1.282362081e+07	4.444911382e+07
39.708	3.276059580e+05	1.282378071e+07	4.447199886e+07
39.725	3.276017716e+05	1.282394030e+07	4.449488374e+07
39.741	3.275975933e+05	1.282409958e+07	4.451776848e+07
39.758	3.275934231e+05	1.282425856e+07	4.454065307e+07
39.775	3.275892610e+05	1.282441723e+07	4.456353751e+07
39.791	3.275851071e+05	1.282457560e+07	4.458642179e+07
39.808	3.275809612e+05	1.282473366e+07	4.460930592e+07
39.825	3.275768234e+05	1.282489142e+07	4.463218990e+07
39.841	3.275726937e+05	1.282504888e+07	4.465507373e+07
39.858	3.275685720e+05	1.282520603e+07	4.467795740e+07
39.875	3.275644583e+05	1.282536289e+07	4.470084092e+07
39.891	3.275603526e+05	1.282551944e+07	4.472372429e+07
39.908	3.275562549e+05	1.282567569e+07	4.474660750e+07
39.925	3.275521652e+05	1.282583164e+07	4.476949055e+07
39.941	3.275480834e+05	1.282598729e+07	4.479237344e+07
39.958	3.275440096e+05	1.282614264e+07	4.481525618e+07
39.975	3.275399437e+05	1.282629770e+07	4.483813876e+07
39.991	3.275358857e+05	1.282645246e+07	4.486102119e+07
40.008	3.275318356e+05	1.282660691e+07	4.488390345e+07
40.025	3.275277934e+05	1.282676108e+07	4.490678555e+07
40.041	3.275237591e+05	1.282691494e+07	4.492966750e+07
40.058	3.275197326e+05	1.282706852e+07	4.495254928e+07
40.075	3.275157139e+05	1.282722179e+07	4.497543090e+07
40.091	3.275117030e+05	1.282737477e+07	4.499831237e+07
40.108	3.275077000e+05	1.282752746e+07	4.502119367e+07
40.125	3.275037048e+05	1.282767986e+07	4.504407480e+07
40.141	3.274997173e+05	1.282783196e+07	4.506695578e+07
40.158	3.274957375e+05	1.282798377e+07	4.508983659e+07
40.175	3.274917656e+05	1.282813529e+07	4.511271723e+07
40.191	3.274878013e+05	1.282828652e+07	4.513559771e+07
40.208	3.274838447e+05	1.282843746e+07	4.515847803e+07
40.225	3.274798959e+05	1.282858810e+07	4.518135818e+07
40.241	3.274759547e+05	1.282873846e+07	4.520423816e+07
40.258	3.274720212e+05	1.282888853e+07	4.522711798e+07
40.275	3.274680953e+05	1.282903831e+07	4.524999763e+07
40.291	3.274641771e+05	1.282918781e+07	4.527287711e+07
40.308	3.274602665e+05	1.282933702e+07	4.529575642e+07
40.325	3.274563635e+05	1.282948594e+07	4.531863556e+07
40.341	3.274524681e+05	1.282963457e+07	4.534151454e+07
40.358	3.274485803e+05	1.282978292e+07	4.536439334e+07
40.375	3.274447000e+05	1.282993098e+07	4.538727197e+07
40.391	3.274408273e+05	1.283007876e+07	4.541015044e+07
40.408	3.274369620e+05	1.283022626e+07	4.543302873e+07
40.425	3.274331044e+05	1.283037347e+07	4.545590685e+07
40.441	3.274292542e+05	1.283052040e+07	4.547878479e+07
40.458	3.274254115e+05	1.283066705e+07	4.550166256e+07
40.475	3.274215763e+05	1.283081342e+07	4.552454016e+07
40.491	3.274177485e+05	1.283095951e+07	4.554741759e+07
40.508	3.274139281e+05	1.283110531e+07	4.557029484e+07
40.525	3.274101152e+05	1.283125084e+07	4.559317191e+07
40.541	3.274063098e+05	1.283139608e+07	4.561604881e+07
40.558	3.274025117e+05	1.283154105e+07	4.563892553e+07
40.575	3.273987210e+05	1.283168574e+07	4.566180208e+07
40.591	3.273949376e+05	1.283183015e+07	4.568467845e+07
40.608	3.273911616e+05	1.283197428e+07	4.570755464e+07
40.625	3.273873930e+05	1.283211814e+07	4.573043065e+07
40.641	3.273836317e+05	1.283226172e+07	4.575330648e+07
40.658	3.273798776e+05	1.283240502e+07	4.577618214e+07
40.675	3.273761309e+05	1.283254805e+07	4.579905761e+07
40.691	3.273723915e+05	1.283269081e+07	4.582193291e+07
40.708	3.273686593e+05	1.283283329e+07	4.584480802e+07
40.725	3.273649344e+05	1.283297550e+07	4.586768295e+07
40.741	3.273612167e+05	1.283311743e+07	4.589055770e+07
40.758	3.273575063e+05	1.283325909e+07	4.591343227e+07
40.775	3.273538031e+05	1.283340048e+07	4.593630665e+07
40.791	3.273501070e+05	1.283354160e+07	4.595918085e+07
40.808	3.273464182e+05	1.283368245e+07	4.598205487e+07
40.825	3.273427365e+05	1.283382302e+07	4.600492870e+07
40.841	3.273390619e+05	1.283396333e+07	4.602780235e+07
40.858	3.273353945e+05	1.283410337e+07	4.605067581e+07
40.875	3.273317343e+05	1.283424314e+07	4.607354909e+07
40.892	3.273280811e+05	1.283438264e+07	4.609642218e+07
40.908	3.273244351e+05	1.283452187e+07	4.611929508e+07
40.925	3.273207961e+05	1.283466084e+07	4.614216780e+07
40.942	3.273171642e+05	1.283479953e+07	4.616504032e+07
40.958	3.273135393e+05	1.283493797e+07	4.618791266e+07
40.975	3.273099215e+05	1.283507613e+07	4.621078482e+07
40.992	3.273063107e+05	1.283521403e+07	4.623365678e+07
41.008	3.273027070e+05	1.283535167e+07	4.625652855e+07
41.025	3.272991102e+05	1.283548904e+07	4.627940013e+07
41.042	3.272955204e+05	1.283562615e+07	4.630227152e+07
41.058	3.272919376e+05	1.283576299e+07	4.632514272e+07
41.075	3.272883618e+05	1.283589958e+07	4.634801373e+07
41.092	3.272847929e+05	1.283603590e+07	4.637088454e+07
41.108	3.272812309e+05	1.283617195e+07	4.639375517e+07
41.125	3.272776759e+05	1.283630775e+07	4.641662560e+07
41.142	3.272741277e+05	1.283644329e+07	4.643949583e+07
41.158	3.272705865e+05	1.283657856e+07	4.646236588e+07
41.175	3.272670521e+05	1.283671358e+07	4.648523572e+07
41.192	3.272635246e+05	1.283684834e+07	4.650810537e+07
41.208	3.272600040e+05	1.283698283e+07	4.653097483e+07
41.225	3.272564901e+05	1.283711707e+07	4.655384409e+07
41.242	3.272529831e+05	1.283725106e+07	4.657671316e+07
41.258	3.272494830e+05	1.283738478e+07	4.659958202e+07
41.275	3.272459896e+05	1.283751825e+07	4.662245069e+07
41.292	3.272425030e+05	1.283765146e+07	4.664531916e+07
41.308	3.272390231e+05	1.283778442e+07	4.666818744e+07
41.325	3.272355501e+05	1.283791712e+07	4.669105551e+07
41.342	3.272320837e+05	1.283804956e+07	4.671392339e+07
41.358	3.272286241e+05	1.283818176e+07	4.673679106e+07
41.375	3.272251712e+05	1.283831369e+07	4.675965854e+07
41.392	3.272217251e+05	1.283844538e+07	4.678252581e+07
41.408	3.272182856e+05	1.283857681e+07	4.680539288e+07
41.425	3.272148528e+05	1.283870799e+07	4.682825976e+07
41.442	3.272114266e+05	1.283883892e+07	4.685112643e+07
41.458	3.272080071e+05	1.283896959e+07	4.687399289e+07
41.475	3.272045943e+05	1.283910002e+07	4.689685916e+07
41.492	3.272011880e+05	1.283923019e+07	4.691972522e+07
41.508	3.271977884e+05	1.283936012e+07	4.694259107e+07
41.525	3.271943954e+05	1.283948979e+07	4.696545672e+07
41.542	3.271910090e+05	1.283961922e+07	4.698832217e+07
41.558	3.271876291e+05	1.283974840e+07	4.701118741e+07
41.575	3.271842558e+05	1.283987733e+07	4.703405245e+07
41.592	3.271808891e+05	1.284000601e+07	4.705691728e+07
41.608	3.271775289e+05	1.284013445e+07	4.707978190e+07
41.625	3.271741752e+05	1.284026264e+07	4.710264632e+07
41.642	3.271708280e+05	1.284039058e+07	4.712551052e+07
41.658	3.271674873e+05	1.284051828e+07	4.714837452e+07
41.675	3.271641531e+05	1.284064573e+07	4.717123831e+07
41.692	3.271608254e+05	1.284077294e+07	4.719410190e+07
41.708	3.271575041e+05	1.284089990e+07	4.721696527e+07
41.725	3.271541893e+05	1.284102662e+07	4.723982843e+07
41.742	3.271508809e+05	1.284115309e+07	4.726269139e+07
41.758	3.271475789e+05	1.284127933e+07	4.728555413e+07
41.775	3.271442834e+05	1.284140532e+07	4.730841666e+07
41.792	3.271409942e+05	1.284153107e+07	4.733127898e+07
41.808	3.271377114e+05	1.284165657e+07	4.735414108e+07
41.825	3.271344350e+05	1.284178184e+07	4.737700298e+07
41.842	3.271311650e+05	1.284190687e+07	4.739986466e+07
41.858	3.271279013e+05	1.284203165e+07	4.742272613e+07
41.875	3.271246439e+05	1.284215620e+07	4.744558738e+07
41.892	3.271213928e+05	1.284228051e+07	4.746844842e+07
41.908	3.271181481e+05	1.284240457e+07	4.749130925e+07
41.925	3.271149096e+05	1.284252840e+07	4.751416986e+07
41.942	3.271116775e+05	1.284265200e+07	4.753703025e+07
41.958	3.271084516e+05	1.284277535e+07	4.755989043e+07
41.975	3.271052319e+05	1.284289847e+07	4.758275039e+07
41.992	3.271020185e+05	1.284302135e+07	4.760561014e+07
42.008	3.270988114e+05	1.284314400e+07	4.762846967e+07
42.025	3.270956104e+05	1.284326641e+07	4.765132898e+07
42.042	3.270924157e+05	1.284338859e+07	4.767418807e+07
42.058	3.270892272e+05	1.284351053e+07	4.769704694e+07
42.075	3.270860448e+05	1.284363223e+07	4.771990559e+07
42.092	3.270828687e+05	1.284375371e+07	4.774276403e+07
42.108	3.270796987e+05	1.284387495e+07	4.776562224e+07
42.125	3.270765348e+05	1.284399595e+07	4.778848024e+07
42.142	3.270733771e+05	1.284411673e+07	4.781133801e+07
42.158	3.270702255e+05	1.284423727e+07	4.783419556e+07
42.175	3.270670800e+05	1.284435758e+07	4.785705289e+07
42.192	3.270639406e+05	1.284447767e+07	4.787991000e+07
42.208	3.270608073e+05	1.284459752e+07	4.790276689e+07
42.225	3.270576801e+05	1.284471714e+07	4.792562355e+07
42.242	3.270545589e+05	1.284483653e+07	4.794847999e+07
42.258	3.270514439e+05	1.284495569e+07	4.797133621e+07
42.275	3.270483348e+05	1.284507462e+07	4.799419220e+07
42.292	3.270452318e+05	1.284519332e+07	4.801704797e+07
42.308	3.270421348e+05	1.284531180e+07	4.803990351e+07
42.325	3.270390438e+05	1.284543005e+07	4.806275883e+07
42.342	3.270359587e+05	1.284554807e+07	4.808561392e+07
42.358	3.270328797e+05	1.284566587e+07	4.810846878e+07
42.375	3.270298067e+05	1.284578344e+07	4.813132342e+07
42.392	3.270267396e+05	1.284590078e+07	4.815417783e+07
42.408	3.270236784e+05	1.284601790e+07	4.817703202e+07
42.425	3.270206232e+05	1.284613479e+07	4.819988597e+07
42.442	3.270175739e+05	1.284625146e+07	4.822273970e+07
42.458	3.270145305e+05	1.284636790e+07	4.824559320e+07
42.475	3.270114931e+05	1.284648412e+07	4.826844647e+07
42.492	3.270084615e+05	1.284660012e+07	4.829129951e+07
42.508	3.270054358e+05	1.284671590e+07	4.831415232e+07
42.525	3.270024159e+05	1.284683145e+07	4.833700490e+07
42.542	3.269994019e+05	1.284694678e+07	4.835985725e+07
42.559	3.269963938e+05	1.284706189e+07	4.838270936e+07
42.575	3.269933915e+05	1.284717678e+07	4.840556125e+07
42.592	3.269903950e+05	1.284729145e+07	4.842841290e+07
42.609	3.269874043e+05	1.284740590e+07	4.845126433e+07
42.625	3.269844194e+05	1.284752013e+07	4.847411551e+07
42.642	3.269814403e+05	1.284763413e+07	4.849696647e+07
42.659	3.269784670e+05	1.284774792e+07	4.851981719e+07
42.675	3.269754995e+05	1.284786150e+07	4.854266768e+07
42.692	3.269725377e+05	1.284797485e+07	4.856551794e+07
42.709	3.269695816e+05	1.284808799e+07	4.858836795e+07
42.725	3.269666313e+05	1.284820091e+07	4.861121774e+07
42.742	3.269636866e+05	1.284831361e+07	4.863406729e+07
42.759	3.269607477e+05	1.284842609e+07	4.865691660e+07
42.775	3.269578145e+05	1.284853836e+07	4.867976567e+07
42.792	3.269548870e+05	1.284865042e+07	4.870261451e+07
42.809	3.269519651e+05	1.284876226e+07	4.872546312e+07
42.825	3.269490489e+05	1.284887388e+07	4.874831148e+07
42.842	3.269461384e+05	1.284898529e+07	4.877115961e+07
42.859	3.269432335e+05	1.284909649e+07	4.879400750e+07
42.875	3.269403342e+05	1.284920747e+07	4.881685514e+07
42.892	3.269374406e+05	1.284931824e+07	4.883970255e+07
42.909	3.269345526e+05	1.284942880e+07	4.886254973e+07
42.925	3.269316701e+05	1.284953914e+07	4.888539666e+07
42.942	3.269287933e+05	1.284964927e+07	4.890824335e+07
42.959	3.269259220e+05	1.284975920e+07	4.893108980e+07
42.975	3.269230563e+05	1.284986891e+07	4.895393601e+07
42.992	3.269201961e+05	1.284997841e+07	4.897678197e+07
43.009	3.269173415e+05	1.285008770e+07	4.899962770e+07
43.025	3.269144924e+05	1.285019678e+07	4.902247318e+07
43.042	3.269116488e+05	1.285030565e+07	4.904531842e+07
43.059	3.269088107e+05	1.285041431e+07	4.906816342e+07
43.075	3.269059782e+05	1.285052276e+07	4.909100817e+07
43.092	3.269031511e+05	1.285063100e+07	4.911385269e+07
43.109	3.269003295e+05	1.285073904e+07	4.913669695e+07
43.125	3.268975134e+05	1.285084687e+07	4.915954097e+07
43.142	3.268947027e+05	1.285095449e+07	4.918238475e+07
43.159	3.268918975e+05	1.285106191e+07	4.920522828e+07
43.175	3.268890977e+05	1.285116912e+07	4.922807157e+07
43.192	3.268863033e+05	1.285127612e+07	4.925091461e+07
43.209	3.268835144e+05	1.285138292e+07	4.927375740e+07
43.225	3.268807308e+05	1.285148951e+07	4.929659995e+07
43.242	3.268779527e+05	1.285159590e+07	4.931944225e+07
43.259	3.268751799e+05	1.285170209e+07	4.934228430e+07
43.275	3.268724125e+05	1.285180807e+07	4.936512611e+07
43.292	3.268696504e+05	1.285191384e+07	4.938796766e+07
43.309	3.268668937e+05	1.285201942e+07	4.941080897e+07
43.325	3.268641424e+05	1.285212479e+07	4.943365003e+07
43.342	3.268613963e+05	1.285222996e+07	4.945649084e+07
43.359	3.268586556e+05	1.285233493e+07	4.947933140e+07
43.375	3.268559202e+05	1.285243969e+07	4.950217171e+07
43.392	3.268531901e+05	1.285254426e+07	4.952501176e+07
43.409	3.268504653e+05	1.285264862e+07	4.954785157e+07
43.425	3.268477458e+05	1.285275278e+07	4.957069113e+07
43.442	3.268450315e+05	1.285285675e+07	4.959353043e+07
43.459	3.268423225e+05	1.285296051e+07	4.961636949e+07
43.475	3.268396188e+05	1.285306407e+07	4.963920829e+07
43.492	3.268369202e+05	1.285316744e+07	4.966204684e+07
43.509	3.268342269e+05	1.285327061e+07	4.968488513e+07
43.525	3.268315388e+05	1.285337358e+07	4.970772317e+07
43.542	3.268288560e+05	1.285347635e+07	4.973056096e+07
43.559	3.268261783e+05	1.285357892e+07	4.975339849e+07
43.575	3.268235058e+05	1.285368130e+07	4.977623577e+07
43.592	3.268208385e+05	1.285378348e+07	4.979907280e+07
43.609	3.268181763e+05	1.285388547e+07	4.982190957e+07
43.625	3.268155193e+05	1.285398726e+07	4.984474608e+07
43.642	3.268128674e+05	1.285408885e+07	4.986758234e+07
43.659	3.268102207e+05	1.285419025e+07	4.989041834e+07
43.675	3.268075791e+05	1.285429145e+07	4.991325409e+07
43.692	3.268049426e+05	1.285439246e+07	4.993608957e+07
43.709	3.268023113e+05	1.285449328e+07	4.995892480e+07
43.725	3.267996850e+05	1.285459390e+07	4.998175978e+07
43.742	3.267970638e+05	1.285469433e+07	5.000459449e+07
43.759	3.267944477e+05	1.285479456e+07	5.002742895e+07
43.775	3.267918366e+05	1.285489461e+07	5.005026315e+07
43.792	3.267892306e+05	1.285499446e+07	5.007309708e+07
43.809	3.267866297e+05	1.285509412e+07	5.009593076e+07
43.825	3.267840337e+05	1.285519359e+07	5.011876418e+07
43.842	3.267814428e+05	1.285529287e+07	5.014159734e+07
43.859	3.267788570e+05	1.285539195e+07	5.016443024e+07
43.875	3.267762761e+05	1.285549085e+07	5.018726288e+07
43.892	3.267737002e+05	1.285558956e+07	5.021009525e+07
43.909	3.267711293e+05	1.285568807e+07	5.023292737e+07
43.925	3.267685634e+05	1.285578640e+07	5.025575922e+07
43.942	3.267660025e+05	1.285588454e+07	5.027859081e+07
43.959	3.267634465e+05	1.285598249e+07	5.030142214e+07
43.975	3.267608954e+05	1.285608026e+07	5.032425321e+07
43.992	3.267583493e+05	1.285617783e+07	5.034708401e+07
44.009	3.267558082e+05	1.285627522e+07	5.036991455e+07
44.025	3.267532719e+05	1.285637242e+07	5.039274482e+07
44.042	3.267507406e+05	1.285646944e+07	5.041557483e+07
44.059	3.267482141e+05	1.285656627e+07	5.043840458e+07
44.075	3.267456926e+05	1.285666291e+07	5.046123406e+07
44.092	3.267431759e+05	1.285675937e+07	5.048406327e+07
44.109	3.267406641e+05	1.285685564e+07	5.050689222e+07
44.125	3.267381571e+05	1.285695172e+07	5.052972091e+07
44.142	3.267356550e+05	1.285704763e+07	5.055254933e+07
44.159	3.267331578e+05	1.285714335e+07	5.057537748e+07
44.175	3.267306654e+05	1.285723888e+07	5.059820536e+07
44.192	3.267281778e+05	1.285733423e+07	5.062103298e+07
44.209	3.267256950e+05	1.285742940e+07	5.064386033e+07
44.226	3.267232170e+05	1.285752439e+07	5.066668741e+07
44.242	3.267207439e+05	1.285761919e+07	5.068951422e+07
44.259	3.267182755e+05	1.285771381e+07	5.071234076e+07
44.276	3.267158119e+05	1.285780825e+07	5.073516704e+07
44.292	3.267133530e+05	1.285790251e+07	5.075799304e+07
44.309	3.267108989e+05	1.285799659e+07	5.078081878e+07
44.326	3.267084496e+05	1.285809048e+07	5.080364425e+07
44.342	3.267060050e+05	1.285818420e+07	5.082646944e+07
44.359	3.267035651e+05	1.285827774e+07	5.084929437e+07
44.376	3.267011300e+05	1.285837109e+07	5.087211902e+07
44.392	3.266986995e+05	1.285846427e+07	5.089494340e+07
44.409	3.266962738e+05	1.285855727e+07	5.091776751e+07
44.426	3.266938528e+05	1.285865009e+07	5.094059135e+07
44.442	3.266914364e+05	1.285874273e+07	5.096341492e+07
44.459	3.266890247e+05	1.285883520e+07	5.098623821e+07
44.476	3.266866177e+05	1.285892749e+07	5.100906124e+07
44.492	3.266842153e+05	1.285901960e+07	5.103188398e+07
44.509	3.266818176e+05	1.285911153e+07	5.105470646e+07
44.526	3.266794246e+05	1.285920328e+07	5.107752866e+07
44.542	3.266770361e+05	1.285929487e+07	5.110035059e+07
44.559	3.266746523e+05	1.285938627e+07	5.112317224e+07
44.576	3.266722731e+05	1.285947750e+07	5.114599361e+07
44.592	3.266698985e+05	1.285956855e+07	5.116881472e+07
44.609	3.266675285e+05	1.285965943e+07	5.119163554e+07
44.626	3.266651630e+05	1.285975014e+07	5.121445609e+07
44.642	3.266628022e+05	1.285984067e+07	5.123727637e+07
44.659	3.266604459e+05	1.285993102e+07	5.126009637e+07
44.676	3.266580942e+05	1.286002121e+07	5.128291609e+07
44.692	3.266557470e+05	1.286011122e+07	5.130573553e+07
44.709	3.266534044e+05	1.286020106e+07	5.132855470e+07
44.726	3.266510663e+05	1.286029072e+07	5.135137359e+07
44.742	3.266487327e+05	1.286038021e+07	5.137419220e+07
