beta: 0.50 por mes, gamma: 1/9 por mes, mu: 0.1 por mes
# columna 1: tiempo
# columna 2: personas sanas (S)
# columna 3: personas Infectadas (I)
# columna 4: personas Recuperadas (R)
44.759	2.930080160e+05	1.405253772e+07	1.619378616e+01
44.776	2.930027477e+05	1.405279027e+07	1.616681360e+01
44.792	2.929974884e+05	1.405304240e+07	1.613988598e+01
44.809	2.929922381e+05	1.405329411e+07	1.611300320e+01
44.826	2.929869967e+05	1.405354540e+07	1.608616520e+01
44.842	2.929817642e+05	1.405379628e+07	1.605937190e+01
44.859	2.929765406e+05	1.405404673e+07	1.603262323e+01
44.876	2.929713259e+05	1.405429677e+07	1.600591911e+01
44.892	2.929661201e+05	1.405454639e+07	1.597925947e+01
44.909	2.929609231e+05	1.405479559e+07	1.595264423e+01
44.926	2.929557350e+05	1.405504438e+07	1.592607333e+01
44.942	2.929505558e+05	1.405529276e+07	1.589954668e+01
44.959	2.929453853e+05	1.405554072e+07	1.587306421e+01
44.976	2.929402237e+05	1.405578827e+07	1.584662586e+01
44.992	2.929350708e+05	1.405603540e+07	1.582023154e+01
45.009	2.929299267e+05	1.405628213e+07	1.579388118e+01
45.026	2.929247914e+05	1.405652844e+07	1.576757472e+01
45.042	2.929196648e+05	1.405677434e+07	1.574131206e+01
45.059	2.929145469e+05	1.405701983e+07	1.571509316e+01
45.076	2.929094378e+05	1.405726492e+07	1.568891792e+01
45.092	2.929043373e+05	1.405750959e+07	1.566278628e+01
45.109	2.928992455e+05	1.405775386e+07	1.563669817e+01
45.126	2.928941624e+05	1.405799772e+07	1.561065350e+01
45.142	2.928890879e+05	1.405824117e+07	1.558465222e+01
45.159	2.928840221e+05	1.405848422e+07	1.555869425e+01
45.176	2.928789649e+05	1.405872686e+07	1.553277951e+01
45.192	2.928739163e+05	1.405896910e+07	1.550690794e+01
45.209	2.928688763e+05	1.405921094e+07	1.548107946e+01
45.226	2.928638448e+05	1.405945237e+07	1.545529400e+01
45.242	2.928588220e+05	1.405969340e+07	1.542955148e+01
45.259	2.928538076e+05	1.405993403e+07	1.540385185e+01
45.276	2.928488018e+05	1.406017425e+07	1.537819502e+01
45.292	2.928438045e+05	1.406041408e+07	1.535258092e+01
45.309	2.928388158e+05	1.406065351e+07	1.532700949e+01
45.326	2.928338355e+05	1.406089253e+07	1.530148065e+01
45.342	2.928288636e+05	1.406113116e+07	1.527599433e+01
45.359	2.928239003e+05	1.406136940e+07	1.525055046e+01
45.376	2.928189453e+05	1.406160723e+07	1.522514897e+01
45.392	2.928139988e+05	1.406184467e+07	1.519978979e+01
45.409	2.928090607e+05	1.406208171e+07	1.517447285e+01
45.426	2.928041311e+05	1.406231836e+07	1.514919807e+01
45.442	2.927992097e+05	1.406255462e+07	1.512396540e+01
45.459	2.927942968e+05	1.406279048e+07	1.509877475e+01
45.476	2.927893922e+05	1.406302594e+07	1.507362606e+01
45.492	2.927844960e+05	1.406326102e+07	1.504851926e+01
45.509	2.927796081e+05	1.406349570e+07	1.502345427e+01
45.526	2.927747285e+05	1.406372999e+07	1.499843104e+01
45.542	2.927698572e+05	1.406396389e+07	1.497344948e+01
45.559	2.927649941e+05	1.406419741e+07	1.494850953e+01
45.576	2.927601394e+05	1.406443053e+07	1.492361113e+01
45.592	2.927552929e+05	1.406466326e+07	1.489875419e+01
45.609	2.927504546e+05	1.406489561e+07	1.487393866e+01
45.626	2.927456246e+05	1.406512757e+07	1.484916446e+01
45.642	2.927408027e+05	1.406535914e+07	1.482443152e+01
45.659	2.927359891e+05	1.406559033e+07	1.479973978e+01
45.676	2.927311836e+05	1.406582113e+07	1.477508916e+01
45.692	2.927263864e+05	1.406605155e+07	1.475047961e+01
45.709	2.927215972e+05	1.406628158e+07	1.472591104e+01
45.726	2.927168162e+05	1.406651123e+07	1.470138340e+01
45.742	2.927120434e+05	1.406674050e+07	1.467689661e+01
45.759	2.927072786e+05	1.406696938e+07	1.465245060e+01
45.776	2.927025220e+05	1.406719789e+07	1.462804531e+01
45.792	2.926977734e+05	1.406742601e+07	1.460368068e+01
45.809	2.926930329e+05	1.406765375e+07	1.457935662e+01
45.826	2.926883005e+05	1.406788112e+07	1.455507308e+01
45.842	2.926835761e+05	1.406810810e+07	1.453082998e+01
45.859	2.926788597e+05	1.406833471e+07	1.450662727e+01
45.876	2.926741513e+05	1.406856094e+07	1.448246487e+01
45.893	2.926694510e+05	1.406878679e+07	1.445834271e+01
45.909	2.926647586e+05	1.406901226e+07	1.443426073e+01
45.926	2.926600742e+05	1.406923736e+07	1.441021886e+01
45.943	2.926553978e+05	1.406946209e+07	1.438621704e+01
45.959	2.926507293e+05	1.406968644e+07	1.436225519e+01
45.976	2.926460687e+05	1.406991041e+07	1.433833326e+01
45.993	2.926414160e+05	1.407013402e+07	1.431445117e+01
46.009	2.926367713e+05	1.407035725e+07	1.429060885e+01
46.026	2.926321344e+05	1.407058011e+07	1.426680625e+01
46.043	2.926275055e+05	1.407080259e+07	1.424304330e+01
46.059	2.926228843e+05	1.407102471e+07	1.421931993e+01
46.076	2.926182711e+05	1.407124646e+07	1.419563607e+01
46.093	2.926136656e+05	1.407146783e+07	1.417199165e+01
46.109	2.926090680e+05	1.407168884e+07	1.414838662e+01
46.126	2.926044782e+05	1.407190948e+07	1.412482091e+01
46.143	2.925998962e+05	1.407212975e+07	1.410129445e+01
46.159	2.925953220e+05	1.407234966e+07	1.407780717e+01
46.176	2.925907555e+05	1.407256920e+07	1.405435902e+01
46.193	2.925861968e+05	1.407278837e+07	1.403094992e+01
46.209	2.925816458e+05	1.407300718e+07	1.400757981e+01
46.226	2.925771026e+05	1.407322562e+07	1.398424863e+01
46.243	2.925725671e+05	1.407344370e+07	1.396095630e+01
46.259	2.925680393e+05	1.407366142e+07	1.393770278e+01
46.276	2.925635191e+05	1.407387877e+07	1.391448798e+01
46.293	2.925590067e+05	1.407409576e+07	1.389131185e+01
46.309	2.925545019e+05	1.407431239e+07	1.386817433e+01
46.326	2.925500047e+05	1.407452866e+07	1.384507534e+01
46.343	2.925455152e+05	1.407474456e+07	1.382201482e+01
46.359	2.925410333e+05	1.407496011e+07	1.379899272e+01
46.376	2.925365590e+05	1.407517530e+07	1.377600896e+01
46.393	2.925320923e+05	1.407539013e+07	1.375306348e+01
46.409	2.925276332e+05	1.407560460e+07	1.373015623e+01
46.426	2.925231816e+05	1.407581872e+07	1.370728712e+01
46.443	2.925187377e+05	1.407603248e+07	1.368445611e+01
46.459	2.925143012e+05	1.407624588e+07	1.366166312e+01
46.476	2.925098723e+05	1.407645892e+07	1.363890810e+01
46.493	2.925054509e+05	1.407667162e+07	1.361619098e+01
46.509	2.925010370e+05	1.407688395e+07	1.359351170e+01
46.526	2.924966306e+05	1.407709594e+07	1.357087019e+01
46.543	2.924922317e+05	1.407730757e+07	1.354826640e+01
46.559	2.924878402e+05	1.407751884e+07	1.352570025e+01
46.576	2.924834562e+05	1.407772977e+07	1.350317169e+01
46.593	2.924790796e+05	1.407794034e+07	1.348068066e+01
46.609	2.924747105e+05	1.407815057e+07	1.345822708e+01
46.626	2.924703487e+05	1.407836044e+07	1.343581091e+01
46.643	2.924659944e+05	1.407856996e+07	1.341343207e+01
46.659	2.924616475e+05	1.407877914e+07	1.339109050e+01
46.676	2.924573079e+05	1.407898796e+07	1.336878615e+01
46.693	2.924529757e+05	1.407919644e+07	1.334651895e+01
46.709	2.924486508e+05	1.407940457e+07	1.332428884e+01
46.726	2.924443333e+05	1.407961235e+07	1.330209575e+01
46.743	2.924400231e+05	1.407981979e+07	1.327993963e+01
46.759	2.924357202e+05	1.408002688e+07	1.325782041e+01
46.776	2.924314246e+05	1.408023363e+07	1.323573804e+01
46.793	2.924271363e+05	1.408044003e+07	1.321369244e+01
46.809	2.924228553e+05	1.408064609e+07	1.319168357e+01
46.826	2.924185815e+05	1.408085180e+07	1.316971135e+01
46.843	2.924143150e+05	1.408105717e+07	1.314777573e+01
46.859	2.924100557e+05	1.408126220e+07	1.312587664e+01
46.876	2.924058036e+05	1.408146689e+07	1.310401403e+01
46.893	2.924015588e+05	1.408167124e+07	1.308218784e+01
46.909	2.923973211e+05	1.408187524e+07	1.306039800e+01
46.926	2.923930907e+05	1.408207891e+07	1.303864445e+01
46.943	2.923888674e+05	1.408228224e+07	1.301692714e+01
46.959	2.923846513e+05	1.408248523e+07	1.299524600e+01
46.976	2.923804423e+05	1.408268788e+07	1.297360097e+01
46.993	2.923762404e+05	1.408289019e+07	1.295199199e+01
47.009	2.923720457e+05	1.408309216e+07	1.293041901e+01
47.026	2.923678581e+05	1.408329380e+07	1.290888196e+01
47.043	2.923636776e+05	1.408349511e+07	1.288738078e+01
47.059	2.923595042e+05	1.408369607e+07	1.286591541e+01
47.076	2.923553378e+05	1.408389671e+07	1.284448579e+01
47.093	2.923511785e+05	1.408409700e+07	1.282309187e+01
47.109	2.923470263e+05	1.408429697e+07	1.280173359e+01
47.126	2.923428811e+05	1.408449660e+07	1.278041087e+01
47.143	2.923387429e+05	1.408469590e+07	1.275912368e+01
47.159	2.923346118e+05	1.408489486e+07	1.273787193e+01
47.176	2.923304876e+05	1.408509350e+07	1.271665559e+01
47.193	2.923263705e+05	1.408529180e+07	1.269547459e+01
47.209	2.923222603e+05	1.408548978e+07	1.267432886e+01
47.226	2.923181571e+05	1.408568742e+07	1.265321835e+01
47.243	2.923140608e+05	1.408588474e+07	1.263214301e+01
47.259	2.923099715e+05	1.408608172e+07	1.261110277e+01
47.276	2.923058891e+05	1.408627838e+07	1.259009757e+01
47.293	2.923018137e+05	1.408647471e+07	1.256912736e+01
47.309	2.922977451e+05	1.408667071e+07	1.254819208e+01
47.326	2.922936834e+05	1.408686639e+07	1.252729167e+01
47.343	2.922896286e+05	1.408706174e+07	1.250642607e+01
47.359	2.922855807e+05	1.408725676e+07	1.248559523e+01
47.376	2.922815397e+05	1.408745146e+07	1.246479908e+01
47.393	2.922775055e+05	1.408764584e+07	1.244403757e+01
47.409	2.922734781e+05	1.408783989e+07	1.242331064e+01
47.426	2.922694575e+05	1.408803362e+07	1.240261823e+01
47.443	2.922654438e+05	1.408822702e+07	1.238196029e+01
47.459	2.922614369e+05	1.408842011e+07	1.236133676e+01
47.476	2.922574367e+05	1.408861287e+07	1.234074758e+01
47.493	2.922534433e+05	1.408880531e+07	1.232019269e+01
47.509	2.922494567e+05	1.408899743e+07	1.229967203e+01
47.526	2.922454769e+05	1.408918923e+07	1.227918556e+01
47.543	2.922415038e+05	1.408938071e+07	1.225873321e+01
47.560	2.922375374e+05	1.408957187e+07	1.223831493e+01
47.576	2.922335777e+05	1.408976271e+07	1.221793065e+01
47.593	2.922296248e+05	1.408995323e+07	1.219758033e+01
47.610	2.922256785e+05	1.409014344e+07	1.217726390e+01
47.626	2.922217389e+05	1.409033333e+07	1.215698131e+01
47.643	2.922178060e+05	1.409052290e+07	1.213673250e+01
47.660	2.922138798e+05	1.409071216e+07	1.211651742e+01
47.676	2.922099602e+05	1.409090110e+07	1.209633602e+01
47.693	2.922060472e+05	1.409108973e+07	1.207618822e+01
47.710	2.922021409e+05	1.409127804e+07	1.205607399e+01
47.726	2.921982412e+05	1.409146604e+07	1.203599325e+01
47.743	2.921943480e+05	1.409165373e+07	1.201594596e+01
47.760	2.921904615e+05	1.409184110e+07	1.199593207e+01
47.776	2.921865816e+05	1.409202816e+07	1.197595151e+01
47.793	2.921827082e+05	1.409221491e+07	1.195600423e+01
47.810	2.921788414e+05	1.409240135e+07	1.193609017e+01
47.826	2.921749811e+05	1.409258748e+07	1.191620929e+01
47.843	2.921711274e+05	1.409277330e+07	1.189636151e+01
47.860	2.921672802e+05	1.409295881e+07	1.187654680e+01
47.876	2.921634395e+05	1.409314400e+07	1.185676509e+01
47.893	2.921596053e+05	1.409332890e+07	1.183701632e+01
47.910	2.921557776e+05	1.409351348e+07	1.181730046e+01
47.926	2.921519564e+05	1.409369775e+07	1.179761743e+01
47.943	2.921481417e+05	1.409388172e+07	1.177796718e+01
47.960	2.921443334e+05	1.409406538e+07	1.175834967e+01
47.976	2.921405315e+05	1.409424874e+07	1.173876483e+01
47.993	2.921367361e+05	1.409443179e+07	1.171921261e+01
48.010	2.921329471e+05	1.409461453e+07	1.169969295e+01
48.026	2.921291646e+05	1.409479697e+07	1.168020581e+01
48.043	2.921253884e+05	1.409497911e+07	1.166075113e+01
48.060	2.921216186e+05	1.409516094e+07	1.164132885e+01
48.076	2.921178552e+05	1.409534247e+07	1.162193892e+01
48.093	2.921140982e+05	1.409552370e+07	1.160258129e+01
48.110	2.921103475e+05	1.409570462e+07	1.158325590e+01
48.126	2.921066032e+05	1.409588525e+07	1.156396269e+01
48.143	2.921028652e+05	1.409606557e+07	1.154470163e+01
48.160	2.920991336e+05	1.409624559e+07	1.152547264e+01
48.176	2.920954082e+05	1.409642532e+07	1.150627568e+01
48.193	2.920916892e+05	1.409660474e+07	1.148711070e+01
48.210	2.920879764e+05	1.409678386e+07	1.146797764e+01
48.226	2.920842700e+05	1.409696269e+07	1.144887644e+01
48.243	2.920805698e+05	1.409714122e+07	1.142980707e+01
48.260	2.920768758e+05	1.409731945e+07	1.141076945e+01
48.276	2.920731881e+05	1.409749738e+07	1.139176354e+01
48.293	2.920695067e+05	1.409767502e+07	1.137278929e+01
48.310	2.920658315e+05	1.409785236e+07	1.135384665e+01
48.326	2.920621625e+05	1.409802940e+07	1.133493555e+01
48.343	2.920584997e+05	1.409820615e+07	1.131605595e+01
48.360	2.920548431e+05	1.409838261e+07	1.129720780e+01
48.376	2.920511927e+05	1.409855877e+07	1.127839105e+01
48.393	2.920475484e+05	1.409873464e+07	1.125960563e+01
48.410	2.920439104e+05	1.409891022e+07	1.124085150e+01
48.426	2.920402785e+05	1.409908550e+07	1.122212861e+01
48.443	2.920366527e+05	1.409926049e+07	1.120343691e+01
48.460	2.920330330e+05	1.409943519e+07	1.118477634e+01
48.476	2.920294195e+05	1.409960960e+07	1.116614685e+01
48.493	2.920258121e+05	1.409978371e+07	1.114754839e+01
48.510	2.920222108e+05	1.409995754e+07	1.112898090e+01
48.526	2.920186156e+05	1.410013108e+07	1.111044435e+01
48.543	2.920150265e+05	1.410030433e+07	1.109193867e+01
48.560	2.920114434e+05	1.410047729e+07	1.107346381e+01
48.576	2.920078664e+05	1.410064996e+07	1.105501972e+01
48.593	2.920042954e+05	1.410082235e+07	1.103660635e+01
48.610	2.920007305e+05	1.410099444e+07	1.101822366e+01
48.626	2.919971716e+05	1.410116625e+07	1.099987158e+01
48.643	2.919936188e+05	1.410133778e+07	1.098155007e+01
48.660	2.919900719e+05	1.410150902e+07	1.096325907e+01
48.676	2.919865310e+05	1.410167997e+07	1.094499855e+01
48.693	2.919829962e+05	1.410185064e+07	1.092676843e+01
48.710	2.919794672e+05	1.410202102e+07	1.090856868e+01
48.726	2.919759443e+05	1.410219112e+07	1.089039925e+01
48.743	2.919724273e+05	1.410236094e+07	1.087226007e+01
48.760	2.919689163e+05	1.410253047e+07	1.085415112e+01
48.776	2.919654112e+05	1.410269972e+07	1.083607232e+01
48.793	2.919619120e+05	1.410286869e+07	1.081802363e+01
48.810	2.919584188e+05	1.410303738e+07	1.080000501e+01
48.826	2.919549314e+05	1.410320578e+07	1.078201640e+01
48.843	2.919514500e+05	1.410337391e+07	1.076405775e+01
48.860	2.919479744e+05	1.410354176e+07	1.074612901e+01
48.876	2.919445047e+05	1.410370932e+07	1.072823014e+01
48.893	2.919410409e+05	1.410387661e+07	1.071036108e+01
48.910	2.919375829e+05	1.410404362e+07	1.069252178e+01
48.926	2.919341308e+05	1.410421035e+07	1.067471219e+01
48.943	2.919306845e+05	1.410437680e+07	1.065693227e+01
48.960	2.919272440e+05	1.410454297e+07	1.063918197e+01
48.976	2.919238094e+05	1.410470887e+07	1.062146122e+01
48.993	2.919203805e+05	1.410487449e+07	1.060377000e+01
49.010	2.919169574e+05	1.410503984e+07	1.058610824e+01
49.026	2.919135402e+05	1.410520491e+07	1.056847590e+01
49.043	2.919101287e+05	1.410536971e+07	1.055087292e+01
49.060	2.919067230e+05	1.410553423e+07	1.053329927e+01
49.076	2.919033230e+05	1.410569847e+07	1.051575489e+01
49.093	2.918999287e+05	1.410586245e+07	1.049823973e+01
49.110	2.918965403e+05	1.410602615e+07	1.048075374e+01
49.126	2.918931575e+05	1.410618957e+07	1.046329688e+01
49.143	2.918897804e+05	1.410635273e+07	1.044586909e+01
49.160	2.918864091e+05	1.410651561e+07	1.042847033e+01
49.176	2.918830434e+05	1.410667822e+07	1.041110056e+01
49.193	2.918796835e+05	1.410684056e+07	1.039375971e+01
49.210	2.918763292e+05	1.410700263e+07	1.037644775e+01
49.227	2.918729806e+05	1.410716443e+07	1.035916462e+01
49.243	2.918696376e+05	1.410732596e+07	1.034191027e+01
49.260	2.918663003e+05	1.410748722e+07	1.032468467e+01
49.277	2.918629686e+05	1.410764822e+07	1.030748776e+01
49.293	2.918596426e+05	1.410780894e+07	1.029031949e+01
49.310	2.918563221e+05	1.410796940e+07	1.027317982e+01
49.327	2.918530073e+05	1.410812959e+07	1.025606869e+01
49.343	2.918496981e+05	1.410828951e+07	1.023898607e+01
49.360	2.918463945e+05	1.410844916e+07	1.022193190e+01
49.377	2.918430964e+05	1.410860855e+07	1.020490613e+01
49.393	2.918398040e+05	1.410876768e+07	1.018790873e+01
49.410	2.918365170e+05	1.410892654e+07	1.017093963e+01
49.427	2.918332357e+05	1.410908513e+07	1.015399880e+01
49.443	2.918299598e+05	1.410924346e+07	1.013708618e+01
49.460	2.918266896e+05	1.410940153e+07	1.012020174e+01
49.477	2.918234248e+05	1.410955933e+07	1.010334541e+01
49.493	2.918201655e+05	1.410971687e+07	1.008651717e+01
49.510	2.918169118e+05	1.410987415e+07	1.006971695e+01
49.527	2.918136635e+05	1.411003117e+07	1.005294472e+01
49.543	2.918104208e+05	1.411018792e+07	1.003620042e+01
49.560	2.918071835e+05	1.411034441e+07	1.001948401e+01
49.577	2.918039516e+05	1.411050064e+07	1.000279544e+01
49.593	2.918007253e+05	1.411065662e+07	9.986134672e+00
49.610	2.917975044e+05	1.411081233e+07	9.969501653e+00
49.627	2.917942889e+05	1.411096778e+07	9.952896338e+00
49.643	2.917910788e+05	1.411112297e+07	9.936318681e+00
49.660	2.917878742e+05	1.411127791e+07	9.919768636e+00
49.677	2.917846750e+05	1.411143259e+07	9.903246157e+00
49.693	2.917814812e+05	1.411158701e+07	9.886751199e+00
49.710	2.917782927e+05	1.411174117e+07	9.870283714e+00
49.727	2.917751097e+05	1.411189507e+07	9.853843657e+00
49.743	2.917719320e+05	1.411204872e+07	9.837430984e+00
49.760	2.917687597e+05	1.411220211e+07	9.821045647e+00
49.777	2.917655928e+05	1.411235525e+07	9.804687602e+00
49.793	2.917624312e+05	1.411250813e+07	9.788356804e+00
49.810	2.917592749e+05	1.411266076e+07	9.772053206e+00
49.827	2.917561240e+05	1.411281313e+07	9.755776763e+00
49.843	2.917529783e+05	1.411296525e+07	9.739527431e+00
49.860	2.917498380e+05	1.411311712e+07	9.723305164e+00
49.877	2.917467030e+05	1.411326873e+07	9.707109916e+00
49.893	2.917435733e+05	1.411342009e+07	9.690941644e+00
49.910	2.917404489e+05	1.411357120e+07	9.674800302e+00
49.927	2.917373297e+05	1.411372206e+07	9.658685845e+00
49.943	2.917342158e+05	1.411387266e+07	9.642598229e+00
49.960	2.917311072e+05	1.411402301e+07	9.626537408e+00
49.977	2.917280038e+05	1.411417312e+07	9.610503338e+00
49.993	2.917249056e+05	1.411432297e+07	9.594495975e+00
