0.6225	0.2	-0.237535
0.6225	0.21	-0.236805
0.6225	0.22	-0.23852
0.6225	0.23	-0.236575
0.6225	0.24	-0.238002
0.6225	0.25	-0.237562
0.6225	0.26	-0.236928
0.6225	0.27	-0.238393
0.6225	0.28	-0.236533
0.6225	0.29	-0.238313
0.6225	0.3	-0.237
0.6225	0.31	-0.237614
0.6225	0.32	-0.237766
0.6225	0.33	-0.23692
0.6225	0.34	-0.238295
0.6225	0.35	-0.236598
0.6225	0.36	-0.238408
0.6225	0.37	-0.236666
0.6225	0.38	-0.238202
0.6225	0.39	-0.236962
0.6225	0.4	-0.23786
0.6225	0.41	-0.237316
0.6225	0.42	-0.237522
0.6225	0.43	-0.237621
0.6225	0.44	-0.237258
0.6225	0.45	-0.23784
0.6225	0.46	-0.237084
0.6225	0.47	-0.237973
0.6225	0.48	-0.236988
0.6225	0.49	-0.238034
0.6225	0.5	-0.236959
0.6225	0.51	-0.238034
0.6225	0.52	-0.236988
0.6225	0.53	-0.237973
0.6225	0.54	-0.237084
0.6225	0.55	-0.23784
0.6225	0.56	-0.237258
0.6225	0.57	-0.237621
0.6225	0.58	-0.237522
0.6225	0.59	-0.237316
0.6225	0.6	-0.23786
0.6225	0.61	-0.236962
0.6225	0.62	-0.238202
0.6225	0.63	-0.236666
0.6225	0.64	-0.238408
0.6225	0.65	-0.236598
0.6225	0.66	-0.238295
0.6225	0.67	-0.23692
0.6225	0.68	-0.237766
0.6225	0.69	-0.237614
0.6225	0.7	-0.237
0.6225	0.71	-0.238313
0.6225	0.72	-0.236533
0.6225	0.73	-0.238393
0.6225	0.74	-0.236928
0.6225	0.75	-0.237562
0.6225	0.76	-0.238002
0.6225	0.77	-0.236575
0.6225	0.78	-0.23852
0.6225	0.79	-0.236805
0.6225	0.8	-0.237535
0.6225	0.81	-0.238186
0.6225	0.82	-0.236404
0.6225	0.83	-0.238395
0.6225	0.84	-0.237291
0.6225	0.85	-0.236523
0.6225	0.86	-0.237918
0.6225	0.87	-0.234355
0.6225	0.88	-0.230818
0.6225	0.89	-0.223923
0.6225	0.9	-0.206684
0.6225	0.91	-0.185631
0.6225	0.92	-0.161265
0.6225	0.93	-0.134845
0.6225	0.94	-0.116966
0.6225	0.95	-0.103397
0.6225	0.96	-0.0820924
0.6225	0.97	-0.057856
0.6225	0.98	-0.0390922
0.6225	0.99	-0.0215121
0.6225	1	0


0.63	0	0
0.63	0.01	-0.0239488
0.63	0.02	-0.0389461
0.63	0.03	-0.0561937
0.63	0.04	-0.0816238
0.63	0.05	-0.103472
0.63	0.06	-0.119248
0.63	0.07	-0.137249
0.63	0.08	-0.157227
0.63	0.09	-0.180237
0.63	0.1	-0.207532
0.63	0.11	-0.227736
0.63	0.12	-0.239113
0.63	0.13	-0.248295
0.63	0.14	-0.250751
0.63	0.15	-0.250988
0.63	0.16	-0.253448
0.63	0.17	-0.251839
0.63	0.18	-0.252308
0.63	0.19	-0.253342
0.63	0.2	-0.251443
0.63	0.21	-0.253285
0.63	0.22	-0.252294
0.63	0.23	-0.252084
0.63	0.24	-0.253355
0.63	0.25	-0.251509
0.63	0.26	-0.253325
0.63	0.27	-0.252055
0.63	0.28	-0.252479
0.63	0.29	-0.252954
0.63	0.3	-0.251733
0.63	0.31	-0.253419
0.63	0.32	-0.251589
0.63	0.33	-0.25327
0.63	0.34	-0.25196
0.63	0.35	-0.252764
0.63	0.36	-0.252517
0.63	0.37	-0.252225
0.63	0.38	-0.25299
0.63	0.39	-0.251844
0.63	0.4	-0.253272
0.63	0.41	-0.251657
0.63	0.42	-0.253378
0.63	0.43	-0.251616
0.63	0.44	-0.253372
0.63	0.45	-0.251652
0.63	0.46	-0.253321
0.63	0.47	-0.251706
0.63	0.48	-0.253272
0.63	0.49	-0.251741
0.63	0.5	-0.253254
0.63	0.51	-0.251741
0.63	0.52	-0.253272
0.63	0.53	-0.251706
0.63	0.54	-0.253321
0.63	0.55	-0.251652
0.63	0.56	-0.253372
0.63	0.57	-0.251616
0.63	0.58	-0.253378
0.63	0.59	-0.251657
0.63	0.6	-0.253272
0.63	0.61	-0.251844
0.63	0.62	-0.25299
0.63	0.63	-0.252225
0.63	0.64	-0.252517
0.63	0.65	-0.252764
0.63	0.66	-0.25196
0.63	0.67	-0.25327
0.63	0.68	-0.251589
0.63	0.69	-0.253419
0.63	0.7	-0.251733
0.63	0.71	-0.252954
0.63	0.72	-0.252479
0.63	0.73	-0.252055
0.63	0.74	-0.253325
0.63	0.75	-0.251509
0.63	0.76	-0.253355
0.63	0.77	-0.252084
0.63	0.78	-0.252294
0.63	0.79	-0.253285
0.63	0.8	-0.251443
0.63	0.81	-0.253342
0.63	0.82	-0.252308
0.63	0.83	-0.251839
0.63	0.84	-0.253448
0.63	0.85	-0.250988
0.63	0.86	-0.250751
0.63	0.87	-0.248295
0.63	0.88	-0.239113
0.63	0.89	-0.227736
0.63	0.9	-0.207532
0.63	0.91	-0.180237
0.63	0.92	-0.157227
0.63	0.93	-0.137249
0.63	0.94	-0.119248
0.63	0.95	-0.103472
0.63	0.96	-0.0816238
0.63	0.97	-0.0561937
0.63	0.98	-0.0389461
0.63	0.99	-0.0239488
0.63	1	0


0.6375	0	0
0.6375	0.01	-0.0213503
0.6375	0.02	-0.0400658
0.6375	0.03	-0.0591341
0.6375	0.04	-0.0791405
0.6375	0.05	-0.100132
0.6375	0.06	-0.122782
0.6375	0.07	-0.140766
0.6375	0.08	-0.154894
0.6375	0.09	-0.177253
0.6375	0.1	-0.204391
0.6375	0.11	-0.226584
0.6375	0.12	-0.246173
0.6375	0.13	-0.258451
0.6375	0.14	-0.262335
0.6375	0.15	-0.266704
0.6375	0.16	-0.267316
0.6375	0.17	-0.266452
0.6375	0.18	-0.268529
0.6375	0.19	-0.266848
0.6375	0.2	-0.267456
0.6375	0.21	-0.268172
0.6375	0.22	-0.266507
0.6375	0.23	-0.268426
0.6375	0.24	-0.266954
0.6375	0.25	-0.267516
0.6375	0.26	-0.267986
0.6375	0.27	-0.26667
0.6375	0.28	-0.268453
0.6375	0.29	-0.26664
0.6375	0.3	-0.268102
0.6375	0.31	-0.267247
0.6375	0.32	-0.267387
0.6375	0.33	-0.267938
0.6375	0.34	-0.266814
0.6375	0.35	-0.268339
0.6375	0.36	-0.266601
0.6375	0.37	-0.268379
0.6375	0.38	-0.266703
0.6375	0.39	-0.268174
0.6375	0.4	-0.266972
0.6375	0.41	-0.267874
0.6375	0.42	-0.267274
0.6375	0.43	-0.267589
0.6375	0.44	-0.26753
0.6375	0.45	-0.26737
0.6375	0.46	-0.267711
0.6375	0.47	-0.267228
0.6375	0.48	-0.267814
0.6375	0.49	-0.267161
0.6375	0.5	-0.267848
0.6375	0.51	-0.267161
0.6375	0.52	-0.267814
0.6375	0.53	-0.267228
0.6375	0.54	-0.267711
0.6375	0.55	-0.26737
0.6375	0.56	-0.26753
0.6375	0.57	-0.267589
0.6375	0.58	-0.267274
0.6375	0.59	-0.267874
0.6375	0.6	-0.266972
0.6375	0.61	-0.268174
0.6375	0.62	-0.266703
0.6375	0.63	-0.268379
0.6375	0.64	-0.266601
0.6375	0.65	-0.268339
0.6375	0.66	-0.266814
0.6375	0.67	-0.267938
0.6375	0.68	-0.267387
0.6375	0.69	-0.267247
0.6375	0.7	-0.268102
0.6375	0.71	-0.26664
0.6375	0.72	-0.268453
0.6375	0.73	-0.26667
0.6375	0.74	-0.267986
0.6375	0.75	-0.267516
0.6375	0.76	-0.266954
0.6375	0.77	-0.268426
0.6375	0.78	-0.266507
0.6375	0.79	-0.268172
0.6375	0.8	-0.267456
0.6375	0.81	-0.266848
0.6375	0.82	-0.268529
0.6375	0.83	-0.266452
0.6375	0.84	-0.267316
0.6375	0.85	-0.266704
0.6375	0.86	-0.262335
0.6375	0.87	-0.258451
0.6375	0.88	-0.246173
0.6375	0.89	-0.226584
0.6375	0.9	-0.204391
0.6375	0.91	-0.177253
0.6375	0.92	-0.154894
0.6375	0.93	-0.140766
0.6375	0.94	-0.122782
0.6375	0.95	-0.100132
0.6375	0.96	-0.0791405
0.6375	0.97	-0.0591341
0.6375	0.98	-0.0400658
0.6375	0.99	-0.0213503
0.6375	1	0


0.645	0	0
0.645	0.01	-0.0172697
0.645	0.02	-0.0413839
0.645	0.03	-0.0626022
0.645	0.04	-0.0772114
0.645	0.05	-0.0977245
0.645	0.06	-0.123691
0.645	0.07	-0.142113
0.645	0.08	-0.157191
0.645	0.09	-0.176957
0.645	0.1	-0.198469
0.645	0.11	-0.223967
0.645	0.12	-0.249121
0.645	0.13	-0.263886
0.645	0.14	-0.274192
0.645	0.15	-0.280307
0.645	0.16	-0.280353
0.645	0.17	-0.282719
0.645	0.18	-0.282637
0.645	0.19	-0.281642
0.645	0.2	-0.283529
0.645	0.21	-0.281719
0.645	0.22	-0.282736
0.645	0.23	-0.282861
0.645	0.24	-0.281697
0.645	0.25	-0.283472
0.645	0.26	-0.281643
0.645	0.27	-0.283028
0.645	0.28	-0.282405
0.645	0.29	-0.282169
0.645	0.3	-0.283167
0.645	0.31	-0.281634
0.645	0.32	-0.283417
0.645	0.33	-0.281664
0.645	0.34	-0.283158
0.645	0.35	-0.282079
0.645	0.36	-0.282662
0.645	0.37	-0.28259
0.645	0.38	-0.282186
0.645	0.39	-0.283001
0.645	0.4	-0.281856
0.645	0.41	-0.283247
0.645	0.42	-0.281686
0.645	0.43	-0.283352
0.645	0.44	-0.281632
0.645	0.45	-0.28337
0.645	0.46	-0.281638
0.645	0.47	-0.283352
0.645	0.48	-0.281659
0.645	0.49	-0.283334
0.645	0.5	-0.281669
0.645	0.51	-0.283334
0.645	0.52	-0.281659
0.645	0.53	-0.283352
0.645	0.54	-0.281638
0.645	0.55	-0.28337
0.645	0.56	-0.281632
0.645	0.57	-0.283352
0.645	0.58	-0.281686
0.645	0.59	-0.283247
0.645	0.6	-0.281856
0.645	0.61	-0.283001
0.645	0.62	-0.282186
0.645	0.63	-0.28259
0.645	0.64	-0.282662
0.645	0.65	-0.282079
0.645	0.66	-0.283158
0.645	0.67	-0.281664
0.645	0.68	-0.283417
0.645	0.69	-0.281634
0.645	0.7	-0.283167
0.645	0.71	-0.282169
0.645	0.72	-0.282405
0.645	0.73	-0.283028
0.645	0.74	-0.281643
0.645	0.75	-0.283472
0.645	0.76	-0.281697
0.645	0.77	-0.282861
0.645	0.78	-0.282736
0.645	0.79	-0.281719
0.645	0.8	-0.283529
0.645	0.81	-0.281642
0.645	0.82	-0.282637
0.645	0.83	-0.282719
0.645	0.84	-0.280353
0.645	0.85	-0.280307
0.645	0.86	-0.274192
0.645	0.87	-0.263886
0.645	0.88	-0.249121
0.645	0.89	-0.223967
0.645	0.9	-0.198469
0.645	0.91	-0.176957
0.645	0.92	-0.157191
0.645	0.93	-0.142113
0.645	0.94	-0.123691
0.645	0.95	-0.0977245
0.645	0.96	-0.0772114
0.645	0.97	-0.0626022
0.645	0.98	-0.0413839
0.645	0.99	-0.0172697
0.645	1	0


0.6525	0	0
0.6525	0.01	-0.0170392
0.6525	0.02	-0.0410731
0.6525	0.03	-0.0623526
0.6525	0.04	-0.0786032
0.6525	0.05	-0.0983843
0.6525	0.06	-0.120356
0.6525	0.07	-0.141579
0.6525	0.08	-0.162125
0.6525	0.09	-0.177644
0.6525	0.1	-0.194789
0.6525	0.11	-0.221157
0.6525	0.12	-0.246225
0.6525	0.13	-0.266812
0.6525	0.14	-0.283691
0.6525	0.15	-0.290496
0.6525	0.16	-0.294695
0.6525	0.17	-0.297609
0.6525	0.18	-0.296231
0.6525	0.19	-0.298057
0.6525	0.2	-0.297523
0.6525	0.21	-0.296856
0.6525	0.22	-0.298464
0.6525	0.23	-0.296571
0.6525	0.24	-0.298093
0.6525	0.25	-0.297401
0.6525	0.26	-0.297107
0.6525	0.27	-0.298257
0.6525	0.28	-0.296574
0.6525	0.29	-0.298391
0.6525	0.3	-0.296809
0.6525	0.31	-0.297887
0.6525	0.32	-0.297457
0.6525	0.33	-0.297216
0.6525	0.34	-0.298054
0.6525	0.35	-0.296754
0.6525	0.36	-0.298355
0.6525	0.37	-0.296614
0.6525	0.38	-0.298354
0.6525	0.39	-0.296725
0.6525	0.4	-0.298166
0.6525	0.41	-0.296959
0.6525	0.42	-0.297913
0.6525	0.43	-0.29721
0.6525	0.44	-0.297679
0.6525	0.45	-0.297418
0.6525	0.46	-0.297503
0.6525	0.47	-0.297558
0.6525	0.48	-0.297398
0.6525	0.49	-0.297628
0.6525	0.5	-0.297363
0.6525	0.51	-0.297628
0.6525	0.52	-0.297398
0.6525	0.53	-0.297558
0.6525	0.54	-0.297503
0.6525	0.55	-0.297418
0.6525	0.56	-0.297679
0.6525	0.57	-0.29721
0.6525	0.58	-0.297913
0.6525	0.59	-0.296959
0.6525	0.6	-0.298166
0.6525	0.61	-0.296725
0.6525	0.62	-0.298354
0.6525	0.63	-0.296614
0.6525	0.64	-0.298355
0.6525	0.65	-0.296754
0.6525	0.66	-0.298054
0.6525	0.67	-0.297216
0.6525	0.68	-0.297457
0.6525	0.69	-0.297887
0.6525	0.7	-0.296809
0.6525	0.71	-0.298391
0.6525	0.72	-0.296574
0.6525	0.73	-0.298257
0.6525	0.74	-0.297107
0.6525	0.75	-0.297401
0.6525	0.76	-0.298093
0.6525	0.77	-0.296571
0.6525	0.78	-0.298464
0.6525	0.79	-0.296856
0.6525	0.8	-0.297523
0.6525	0.81	-0.298057
0.6525	0.82	-0.296231
0.6525	0.83	-0.297609
0.6525	0.84	-0.294695
0.6525	0.85	-0.290496
0.6525	0.86	-0.283691
0.6525	0.87	-0.266812
0.6525	0.88	-0.246225
0.6525	0.89	-0.221157
0.6525	0.9	-0.194789
0.6525	0.91	-0.177644
0.6525	0.92	-0.162125
0.6525	0.93	-0.141579
0.6525	0.94	-0.120356
0.6525	0.95	-0.0983843
0.6525	0.96	-0.0786032
0.6525	0.97	-0.0623526
0.6525	0.98	-0.0410731
0.6525	0.99	-0.0170392
0.6525	1	0


0.66	0	0
0.66	0.01	-0.0207432
0.66	0.02	-0.0392129
0.66	0.03	-0.0592743
0.66	0.04	-0.081981
0.66	0.05	-0.100276
0.66	0.06	-0.116601
0.66	0.07	-0.140664
0.66	0.08	-0.164231
0.66	0.09	-0.179245
0.66	0.1	-0.196297
0.66	0.11	-0.217615
0.66	0.12	-0.240809
0.66	0.13	-0.267653
0.66	0.14	-0.287524
0.66	0.15	-0.29922
0.66	0.16	-0.308315
0.66	0.17	-0.310085
0.66	0.18	-0.311628
0.66	0.19	-0.313144
0.66	0.2	-0.311442
0.66	0.21	-0.313273
0.66	0.22	-0.312223
0.66	0.23	-0.312202
0.66	0.24	-0.313243
0.66	0.25	-0.311554
0.66	0.26	-0.313383
0.66	0.27	-0.311892
0.66	0.28	-0.312713
0.66	0.29	-0.312702
0.66	0.3	-0.311946
0.66	0.31	-0.313291
0.66	0.32	-0.311604
0.66	0.33	-0.313375
0.66	0.34	-0.311747
0.66	0.35	-0.313061
0.66	0.36	-0.312167
0.66	0.37	-0.312596
0.66	0.38	-0.312627
0.66	0.39	-0.312176
0.66	0.4	-0.312987
0.66	0.41	-0.311886
0.66	0.42	-0.313208
0.66	0.43	-0.311727
0.66	0.44	-0.313315
0.66	0.45	-0.311661
0.66	0.46	-0.313352
0.66	0.47	-0.311644
0.66	0.48	-0.313357
0.66	0.49	-0.311644
0.66	0.5	-0.313356
0.66	0.51	-0.311644
0.66	0.52	-0.313357
0.66	0.53	-0.311644
0.66	0.54	-0.313352
0.66	0.55	-0.311661
0.66	0.56	-0.313315
0.66	0.57	-0.311727
0.66	0.58	-0.313208
0.66	0.59	-0.311886
0.66	0.6	-0.312987
0.66	0.61	-0.312176
0.66	0.62	-0.312627
0.66	0.63	-0.312596
0.66	0.64	-0.312167
0.66	0.65	-0.313061
0.66	0.66	-0.311747
0.66	0.67	-0.313375
0.66	0.68	-0.311604
0.66	0.69	-0.313291
0.66	0.7	-0.311946
0.66	0.71	-0.312702
0.66	0.72	-0.312713
0.66	0.73	-0.311892
0.66	0.74	-0.313383
0.66	0.75	-0.311554
0.66	0.76	-0.313243
0.66	0.77	-0.312202
0.66	0.78	-0.312223
0.66	0.79	-0.313273
0.66	0.8	-0.311442
0.66	0.81	-0.313144
0.66	0.82	-0.311628
0.66	0.83	-0.310085
0.66	0.84	-0.308315
0.66	0.85	-0.29922
0.66	0.86	-0.287524
0.66	0.87	-0.267653
0.66	0.88	-0.240809
0.66	0.89	-0.217615
0.66	0.9	-0.196297
0.66	0.91	-0.179245
0.66	0.92	-0.164231
0.66	0.93	-0.140664
0.66	0.94	-0.116601
0.66	0.95	-0.100276
0.66	0.96	-0.081981
0.66	0.97	-0.0592743
0.66	0.98	-0.0392129
0.66	0.99	-0.0207432
0.66	1	0


0.6675	0	0
0.6675	0.01	-0.0231684
0.6675	0.02	-0.0382481
0.6675	0.03	-0.057684
0.6675	0.04	-0.0828775
0.6675	0.05	-0.10106
0.6675	0.06	-0.117199
0.6675	0.07	-0.13947
0.6675	0.08	-0.161526
0.6675	0.09	-0.181993
0.6675	0.1	-0.200205
0.6675	0.11	-0.215129
0.6675	0.12	-0.237446
0.6675	0.13	-0.264571
0.6675	0.14	-0.286758
0.6675	0.15	-0.30648
0.6675	0.16	-0.317814
0.6675	0.17	-0.322432
0.6675	0.18	-0.32701
0.6675	0.19	-0.326421
0.6675	0.2	-0.327349
0.6675	0.21	-0.328069
0.6675	0.22	-0.326561
0.6675	0.23	-0.32843
0.6675	0.24	-0.326857
0.6675	0.25	-0.327687
0.6675	0.26	-0.327791
0.6675	0.27	-0.326828
0.6675	0.28	-0.328383
0.6675	0.29	-0.326593
0.6675	0.3	-0.328266
0.6675	0.31	-0.32699
0.6675	0.32	-0.327696
0.6675	0.33	-0.327622
0.6675	0.34	-0.327095
0.6675	0.35	-0.328126
0.6675	0.36	-0.326724
0.6675	0.37	-0.328355
0.6675	0.38	-0.326629
0.6675	0.39	-0.328337
0.6675	0.4	-0.326733
0.6675	0.41	-0.328176
0.6675	0.42	-0.326926
0.6675	0.43	-0.32797
0.6675	0.44	-0.327127
0.6675	0.45	-0.327785
0.6675	0.46	-0.327288
0.6675	0.47	-0.327653
0.6675	0.48	-0.327389
0.6675	0.49	-0.327586
0.6675	0.5	-0.327423
0.6675	0.51	-0.327586
0.6675	0.52	-0.327389
0.6675	0.53	-0.327653
0.6675	0.54	-0.327288
0.6675	0.55	-0.327785
0.6675	0.56	-0.327127
0.6675	0.57	-0.32797
0.6675	0.58	-0.326926
0.6675	0.59	-0.328176
0.6675	0.6	-0.326733
0.6675	0.61	-0.328337
0.6675	0.62	-0.326629
0.6675	0.63	-0.328355
0.6675	0.64	-0.326724
0.6675	0.65	-0.328126
0.6675	0.66	-0.327095
0.6675	0.67	-0.327622
0.6675	0.68	-0.327696
0.6675	0.69	-0.32699
0.6675	0.7	-0.328266
0.6675	0.71	-0.326593
0.6675	0.72	-0.328383
0.6675	0.73	-0.326828
0.6675	0.74	-0.327791
0.6675	0.75	-0.327687
0.6675	0.76	-0.326857
0.6675	0.77	-0.32843
0.6675	0.78	-0.326561
0.6675	0.79	-0.328069
0.6675	0.8	-0.327349
0.6675	0.81	-0.326421
0.6675	0.82	-0.32701
0.6675	0.83	-0.322432
0.6675	0.84	-0.317814
0.6675	0.85	-0.30648
0.6675	0.86	-0.286758
0.6675	0.87	-0.264571
0.6675	0.88	-0.237446
0.6675	0.89	-0.215129
0.6675	0.9	-0.200205
0.6675	0.91	-0.181993
0.6675	0.92	-0.161526
0.6675	0.93	-0.13947
0.6675	0.94	-0.117199
0.6675	0.95	-0.10106
0.6675	0.96	-0.0828775
0.6675	0.97	-0.057684
0.6675	0.98	-0.0382481
0.6675	0.99	-0.0231684
0.6675	1	0


0.675	0	0
0.675	0.01	-0.0210437
0.675	0.02	-0.0397336
0.675	0.03	-0.0593323
0.675	0.04	-0.0798302
0.675	0.05	-0.100694
0.675	0.06	-0.121246
0.675	0.07	-0.138155
0.675	0.08	-0.157927
0.675	0.09	-0.183473
0.675	0.1	-0.202263
0.675	0.11	-0.2168
0.675	0.12	-0.236787
0.675	0.13	-0.258711
0.675	0.14	-0.284606
0.675	0.15	-0.309022
0.675	0.16	-0.323536
0.675	0.17	-0.334757
0.675	0.18	-0.339486
0.675	0.19	-0.340551
0.675	0.2	-0.343138
0.675	0.21	-0.341611
0.675	0.22	-0.342798
0.675	0.23	-0.342722
0.675	0.24	-0.341823
0.675	0.25	-0.343412
0.675	0.26	-0.341599
0.675	0.27	-0.343181
0.675	0.28	-0.342172
0.675	0.29	-0.342433
0.675	0.3	-0.342927
0.675	0.31	-0.341804
0.675	0.32	-0.34335
0.675	0.33	-0.341614
0.675	0.34	-0.34332
0.675	0.35	-0.341823
0.675	0.36	-0.342987
0.675	0.37	-0.342225
0.675	0.38	-0.342562
0.675	0.39	-0.342635
0.675	0.4	-0.342193
0.675	0.41	-0.342951
0.675	0.42	-0.341935
0.675	0.43	-0.343152
0.675	0.44	-0.341784
0.675	0.45	-0.34326
0.675	0.46	-0.34171
0.675	0.47	-0.343309
0.675	0.48	-0.34168
0.675	0.49	-0.343325
0.675	0.5	-0.341673
0.675	0.51	-0.343325
0.675	0.52	-0.34168
0.675	0.53	-0.343309
0.675	0.54	-0.34171
0.675	0.55	-0.34326
0.675	0.56	-0.341784
0.675	0.57	-0.343152
0.675	0.58	-0.341935
0.675	0.59	-0.342951
0.675	0.6	-0.342193
0.675	0.61	-0.342635
0.675	0.62	-0.342562
0.675	0.63	-0.342225
0.675	0.64	-0.342987
0.675	0.65	-0.341823
0.675	0.66	-0.34332
0.675	0.67	-0.341614
0.675	0.68	-0.34335
0.675	0.69	-0.341804
0.675	0.7	-0.342927
0.675	0.71	-0.342433
0.675	0.72	-0.342172
0.675	0.73	-0.343181
0.675	0.74	-0.341599
0.675	0.75	-0.343412
0.675	0.76	-0.341823
0.675	0.77	-0.342722
0.675	0.78	-0.342798
0.675	0.79	-0.341611
0.675	0.8	-0.343138
0.675	0.81	-0.340551
0.675	0.82	-0.339486
0.675	0.83	-0.334757
0.675	0.84	-0.323536
0.675	0.85	-0.309022
0.675	0.86	-0.284606
0.675	0.87	-0.258711
0.675	0.88	-0.236787
0.675	0.89	-0.2168
0.675	0.9	-0.202263
0.675	0.91	-0.183473
0.675	0.92	-0.157927
0.675	0.93	-0.138155
0.675	0.94	-0.121246
0.675	0.95	-0.100694
0.675	0.96	-0.0798302
0.675	0.97	-0.0593323
0.675	0.98	-0.0397336
0.675	0.99	-0.0210437
0.675	1	0


0.6825	0	0
0.6825	0.01	-0.017595
0.6825	0.02	-0.0417303
0.6825	0.03	-0.0614864
0.6825	0.04	-0.0769885
0.6825	0.05	-0.100153
0.6825	0.06	-0.123244
0.6825	0.07	-0.13845
0.6825	0.08	-0.157575
0.6825	0.09	-0.181153
0.6825	0.1	-0.201929
0.6825	0.11	-0.221538
0.6825	0.12	-0.237219
0.6825	0.13	-0.255085
0.6825	0.14	-0.281622
0.6825	0.15	-0.305994
0.6825	0.16	-0.327406
0.6825	0.17	-0.34343
0.6825	0.18	-0.349901
0.6825	0.19	-0.355537
0.6825	0.2	-0.356614
0.6825	0.21	-0.356681
0.6825	0.22	-0.358325
0.6825	0.23	-0.356551
0.6825	0.24	-0.358188
0.6825	0.25	-0.357223
0.6825	0.26	-0.357316
0.6825	0.27	-0.358076
0.6825	0.28	-0.356675
0.6825	0.29	-0.358403
0.6825	0.3	-0.356678
0.6825	0.31	-0.358118
0.6825	0.32	-0.357158
0.6825	0.33	-0.357542
0.6825	0.34	-0.357743
0.6825	0.35	-0.357016
0.6825	0.36	-0.358166
0.6825	0.37	-0.356714
0.6825	0.38	-0.358346
0.6825	0.39	-0.356643
0.6825	0.4	-0.358328
0.6825	0.41	-0.356728
0.6825	0.42	-0.3582
0.6825	0.43	-0.35688
0.6825	0.44	-0.358041
0.6825	0.45	-0.357033
0.6825	0.46	-0.357903
0.6825	0.47	-0.357149
0.6825	0.48	-0.357813
0.6825	0.49	-0.35721
0.6825	0.5	-0.357782
0.6825	0.51	-0.35721
0.6825	0.52	-0.357813
0.6825	0.53	-0.357149
0.6825	0.54	-0.357903
0.6825	0.55	-0.357033
0.6825	0.56	-0.358041
0.6825	0.57	-0.35688
0.6825	0.58	-0.3582
0.6825	0.59	-0.356728
0.6825	0.6	-0.358328
0.6825	0.61	-0.356643
0.6825	0.62	-0.358346
0.6825	0.63	-0.356714
0.6825	0.64	-0.358166
0.6825	0.65	-0.357016
0.6825	0.66	-0.357743
0.6825	0.67	-0.357542
0.6825	0.68	-0.357158
0.6825	0.69	-0.358118
0.6825	0.7	-0.356678
0.6825	0.71	-0.358403
0.6825	0.72	-0.356675
0.6825	0.73	-0.358076
0.6825	0.74	-0.357316
0.6825	0.75	-0.357223
0.6825	0.76	-0.358188
0.6825	0.77	-0.356551
0.6825	0.78	-0.358325
0.6825	0.79	-0.356681
0.6825	0.8	-0.356614
0.6825	0.81	-0.355537
0.6825	0.82	-0.349901
0.6825	0.83	-0.34343
0.6825	0.84	-0.327406
0.6825	0.85	-0.305994
0.6825	0.86	-0.281622
0.6825	0.87	-0.255085
0.6825	0.88	-0.237219
0.6825	0.89	-0.221538
0.6825	0.9	-0.201929
0.6825	0.91	-0.181153
0.6825	0.92	-0.157575
0.6825	0.93	-0.13845
0.6825	0.94	-0.123244
0.6825	0.95	-0.100153
0.6825	0.96	-0.0769885
0.6825	0.97	-0.0614864
0.6825	0.98	-0.0417303
0.6825	0.99	-0.017595
0.6825	1	0


0.69	0	0
0.69	0.01	-0.0178252
0.69	0.02	-0.0412637
0.69	0.03	-0.0612476
0.69	0.04	-0.0784567
0.69	0.05	-0.0995706
0.69	0.06	-0.120806
0.69	0.07	-0.14095
0.69	0.08	-0.159728
0.69	0.09	-0.177257
0.69	0.1	-0.200938
0.69	0.11	-0.224066
0.69	0.12	-0.238879
0.69	0.13	-0.256336
0.69	0.14	-0.27742
0.69	0.15	-0.301301
0.69	0.16	-0.328245
0.69	0.17	-0.346729
0.69	0.18	-0.359846
0.69	0.19	-0.367959
0.69	0.2	-0.369521
0.69	0.21	-0.372638
0.69	0.22	-0.371929
0.69	0.23	-0.372299
0.69	0.24	-0.373089
0.69	0.25	-0.371629
0.69	0.26	-0.373408
0.69	0.27	-0.371756
0.69	0.28	-0.372938
0.69	0.29	-0.372431
0.69	0.3	-0.37221
0.69	0.31	-0.373083
0.69	0.32	-0.371722
0.69	0.33	-0.373366
0.69	0.34	-0.371644
0.69	0.35	-0.373265
0.69	0.36	-0.371882
0.69	0.37	-0.372938
0.69	0.38	-0.372254
0.69	0.39	-0.372558
0.69	0.4	-0.372616
0.69	0.41	-0.372233
0.69	0.42	-0.372894
0.69	0.43	-0.372003
0.69	0.44	-0.373078
0.69	0.45	-0.371862
0.69	0.46	-0.373182
0.69	0.47	-0.371787
0.69	0.48	-0.373233
0.69	0.49	-0.371756
0.69	0.5	-0.373248
0.69	0.51	-0.371756
0.69	0.52	-0.373233
0.69	0.53	-0.371787
0.69	0.54	-0.373182
0.69	0.55	-0.371862
0.69	0.56	-0.373078
0.69	0.57	-0.372003
0.69	0.58	-0.372894
0.69	0.59	-0.372233
0.69	0.6	-0.372616
0.69	0.61	-0.372558
0.69	0.62	-0.372254
0.69	0.63	-0.372938
0.69	0.64	-0.371882
0.69	0.65	-0.373265
0.69	0.66	-0.371644
0.69	0.67	-0.373366
0.69	0.68	-0.371722
0.69	0.69	-0.373083
0.69	0.7	-0.37221
0.69	0.71	-0.372431
0.69	0.72	-0.372938
0.69	0.73	-0.371756
0.69	0.74	-0.373408
0.69	0.75	-0.371629
0.69	0.76	-0.373089
